행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
인천광역시,부평구,2020,492438.0131108596,66.56831861964493,41.68821877162256,2393.034082378234,2798.3417236748487,1868.296267758221,1128.691900663453,70333,422385.46590903803,인천광역시 부평구
인천광역시,계양구,2020,300986.64994768385,37.5612386312025,26.22674049314895,1293.3824608331013,1569.2183137315922,1045.5786690518223,738.0648441533831,43400,256950.70314840897,인천광역시 계양구
인천광역시,서구,2020,537385.6624910008,78.15134551587782,44.572206605698895,3524.9079558261346,2262.5007332563546,2207.587137756147,1296.796001922934,93064,445413.60426410637,인천광역시 서구
인천광역시,강화군,2020,86164.87355717791,21.671810505378442,21.14653195021746,415.1095547168142,963.6336879634298,265.8713062293115,195.25786760222573,7295,75906.10134784061,인천광역시 강화군
인천광역시,옹진군,2020,30693.246334601095,11.106391064070078,6.679352373926342,137.27522238745746,240.58429482358534,129.90395351694758,75.6364192048203,2014,27094.97499413489,인천광역시 옹진군
광주광역시,동구,2020,107594.7775063001,19.067750114185003,11.543807935793845,515.8714234141127,785.052029055859,426.26160796172525,148.54623074284146,13026,93617.52755661079,광주광역시 동구
광주광역시,서구,2020,294499.2018386331,52.865925203089056,29.879925612498027,1330.0780305987478,1532.1853454720876,1038.58552484456,500.94402942783864,51230,243660.2460209982,광주광역시 서구
광주광역시,남구,2020,214845.89359518336,43.056733935670565,23.063421862956947,955.5018499956209,1344.3219902587803,724.7850553611337,326.09774021691084,37205,177638.84700714995,광주광역시 남구
광주광역시,북구,2020,423296.82757865003,93.3051173399497,45.29808414253522,2181.2192390482155,2451.045865039527,1664.3343143141756,840.9659037548726,70673,353754.98896664684,광주광역시 북구
광주광역시,광산구,2020,398847.1682637416,87.48767786562566,44.33639344503232,2275.370554212671,1633.1250768308448,1660.2892015852935,766.156108571824,84842,315677.85200443026,광주광역시 광산구
대전광역시,동구,2020,223943.4149493346,35.29387345566162,23.141008568657746,959.208709231197,1619.286175396806,805.0707247552763,515.5073420710934,33100,190603.5179998318,대전광역시 동구
대전광역시,중구,2020,236391.003445951,41.12817343870525,27.014345249321618,930.805027299888,1620.54453670185,767.6693232450758,519.2913609139589,35278,200883.10884292464,대전광역시 중구
대전광역시,서구,2020,471047.2001687252,75.14341719302196,38.68701553653974,2542.976813878395,2105.1112264777635,2028.7105892077534,935.5812622841311,81067,391169.05393401405,대전광역시 서구
대전광역시,유성구,2020,349671.84252438514,74.2684803179213,37.77095244857271,2308.2004180357517,1202.1218880151323,1706.4412832425264,562.4800482518874,63295,286778.4573792665,대전광역시 유성구
대전광역시,대덕구,2020,180422.01139097745,29.75187190941751,21.311245063541335,728.4438588244242,1018.3616526033683,657.9952635679097,471.713589311973,26991,152706.90365464258,대전광역시 대덕구
울산광역시,중구,2020,218641.8929448227,36.19561296432533,21.144698211124613,957.2204914450136,1141.7780130803435,799.8714537918779,483.4954776294418,33277,185097.18321081693,울산광역시 중구
울산광역시,남구,2020,316760.92357730394,43.83289234746599,30.72784880868346,1686.109419184347,1424.8295992565588,1378.4884661131114,664.6191892062342,50315,266921.55043240736,울산광역시 남구
울산광역시,동구,2020,159593.43767247917,26.498405356519147,16.2944350209333,838.685971728138,678.6198127983412,642.7913930409593,376.75661093629594,26119,133033.6880464532,울산광역시 동구
울산광역시,북구,2020,219570.89086320726,43.82320692617591,22.060722087386313,1806.4097937383963,740.5080911787059,1043.853840031366,449.15428528166603,40118,179538.06144377374,울산광역시 북구
울산광역시,울주군,2020,223223.72422570942,47.78389073897888,29.841576576349457,1336.812464239946,1322.855231033958,879.7369071966971,489.4153842296534,36490,186628.6123984312,울산광역시 울주군
경기도,수원시,2020,1162947.4277961545,184.84150586061244,96.99093728623902,6680.125917754823,4819.120914327365,5430.512403651598,2239.309276419549,195221,971687.6929921218,경기도 수원시
경기도,성남시,2020,924098.1507513826,120.54527636918648,70.69023397246995,5021.177343984481,4195.21830079264,4196.103991518525,1588.826665033712,142820,783785.3722595708,경기도 성남시
경기도,의정부시,2020,459063.19601418066,62.319705244327395,33.83245880555593,2287.786781186347,2485.3279154441398,1793.7454573272,1013.2788845083628,70360,389214.8149416951,경기도 의정부시
경기도,안양시,2020,545301.7390855579,76.08794865507987,40.656929715182855,3241.8185885337816,2437.004380432185,2320.575423060634,898.8248569231176,84596,461498.7553453829,경기도 안양시
경기도,부천시,2020,805569.6534664907,122.63628181455256,62.964951747211906,4177.409834869459,3873.125374174478,3179.1327366836085,1631.515736143258,116661,690686.0513711107,경기도 부천시
경기도,광명시,2020,302003.0871846345,44.000332527212215,25.1183229430429,1681.559040126327,1425.0472050461078,1249.6046583375457,586.4134319943765,49223,252510.82170926864,경기도 광명시
경기도,평택시,2020,534302.048867805,106.20264311701285,60.73820937133838,3569.8331191636585,2549.0690168305614,2835.4551237935098,1304.731317865089,88367,446264.5126928997,경기도 평택시
경기도,동두천시,2020,100070.64201230736,18.75361949444203,11.59865172857483,421.1113996126349,813.4578853660449,349.8786461128709,292.9517552471554,14052,85148.0139838347,경기도 동두천시
경기도,안산시,2020,648126.8575125918,89.0321364983606,54.389877694853034,3507.565766269271,3036.014309877257,2890.1950255329566,1773.6055881417024,104425,544835.8070824529,경기도 안산시
경기도,고양시,2020,1058335.0960456,164.33256534467,85.26985717073185,5437.8686500645235,5021.367913655587,4112.276580373829,1936.843887610567,171588,890230.6042276659,경기도 고양시
경기도,과천시,2020,74703.25471024204,8.280250737991512,4.841151676137152,452.6299521564961,297.60532850816304,362.11865910063756,100.76827924584697,10370,62690.10139921296,경기도 과천시
경기도,구리시,2020,203720.93589030587,30.265134350366047,16.34449325742113,1046.0660337516535,937.8089661560713,762.275883130762,475.89204000783513,30262,172661.7999079742,경기도 구리시
경기도,남양주시,2020,702832.8956970382,105.82844281753222,63.80989604027988,3627.4216501190695,3334.9211630462423,2339.5257288610237,1564.8299443456874,126408,578700.8430378465,경기도 남양주시
경기도,오산시,2020,242652.02044073396,49.87902297367159,26.170094517704786,1582.5357183773524,900.5004902864716,1215.2412660351647,581.118095641097,41703,198803.24369020146,경기도 오산시
경기도,시흥시,2020,498186.6427938227,74.2605231870641,45.555435698045656,3182.3398917327645,1857.3626979862963,2513.262263456082,1281.8213312380533,84267,414612.24232203054,경기도 시흥시
경기도,군포시,2020,278534.29016696784,49.11727770705804,27.171072973122754,1703.3532490663124,1274.8252287818343,1190.9897792792092,501.3130219162099,43221,234664.20395098993,경기도 군포시
경기도,의왕시,2020,173241.1992812661,23.18635855793685,14.693761843859486,994.3324098842836,772.8847907062836,722.2362006965244,281.78545300684215,24712,147079.37930738437,경기도 의왕시
경기도,하남시,2020,296990.212940731,35.17423770214074,21.221928416492023,1962.1848042760796,1150.2670364524338,1370.8219200234696,561.2733408110937,44175,252374.32049959543,경기도 하남시
경기도,용인시,2020,1055147.8692372916,162.18515591877414,101.12752258764101,6142.203055395111,4215.6474484597065,4166.110187921504,1704.7351584832986,197850,861116.9661332655,경기도 용인시
경기도,파주시,2020,464705.82989476057,93.77297485228074,57.260523577361454,2677.006692660514,2500.10035060083,1864.8366718314319,1037.650876247723,80680,384548.8725170172,경기도 파주시
경기도,이천시,2020,228054.30654593068,48.946458391425345,31.64818068071473,1317.8828147913996,1243.6955933187357,1030.1844271492891,541.4303965015522,36448,189905.9865219611,경기도 이천시
경기도,안성시,2020,196465.02786681548,52.15376609843426,35.599161647655315,903.0969204295043,1327.0942138823414,821.260469814217,463.8575585556244,29356,165360.14878874822,경기도 안성시
경기도,김포시,2020,472698.11733542767,90.86043720365156,43.68072943001601,3136.578979205978,1788.2162521278494,2025.1254338934402,926.6346360504837,82366,390910.8486073601,경기도 김포시
경기도,화성시,2020,843612.0742480082,165.9842302067899,93.33038507141798,6718.033940979187,2777.2138222273957,4474.153328580824,1683.5752629139772,162859,683380.1337162369,경기도 화성시
경기도,광주시,2020,384316.7289518299,42.35048272227644,29.16703630142657,2441.690063089942,1718.9868790223343,1744.8524199919505,972.3355383976381,57264,326699.53601065034,경기도 광주시
경기도,양주시,2020,702832.8956970382,105.82844281753222,63.80989604027988,3627.4216501190695,3334.9211630462423,2339.5257288610237,1564.8299443456874,39092,578700.8430378465,경기도 양주시
경기도,포천시,2020,150479.48569085167,33.14588999384523,30.852817637675983,601.0629666565167,1296.9145294866876,579.9451255717667,432.3310714781006,19720,130148.31950987698,경기도 포천시
경기도,연천군,2020,45002.14461925074,13.212732138560103,13.173128879045343,248.6783933338507,480.34733155267395,210.56837841406124,112.54918468078091,5249,39519.19579759702,경기도 연천군
경기도,가평군,2020,67290.29904304522,14.76211814418299,13.697187572513355,292.1499386931654,683.3970533567074,221.25361491403373,204.52246644604853,7395,59093.02123934598,경기도 가평군
경기도,양평군,2020,129692.65361769243,26.26598191736042,22.582128593767074,560.9787472467887,1077.043264154305,392.83384542921283,263.12637923742,15414,112436.82450589846,경기도 양평군
강원특별자치도,춘천시,2020,275871.900559297,43.193363372144916,39.29257107784648,1551.410853147538,1839.971581266854,1015.3357073355912,559.9693768451406,44485,232531.3122652271,강원특별자치도 춘천시
강원특별자치도,원주시,2020,345138.87999999995,71.23,48.980000000000004,2018.49,2084.49,1472.51,757.54,58029,288688.93,강원특별자치도 원주시
강원특별자치도,강릉시,2020,213321.0,37.0,35.0,950.0,1709.0,801.0,415.0,30887,182434.0,강원특별자치도 강릉시
강원특별자치도,동해시,2020,89832.5,17.029999999999998,14.15,402.62,699.93,323.43,210.66,14221,75775.45,강원특별자치도 동해시
강원특별자치도,태백시,2020,42719.0,10.0,12.0,161.0,359.0,147.0,114.0,6122,36597.0,강원특별자치도 태백시
강원특별자치도,속초시,2020,81009.13371548236,10.101904846029766,12.030000000000001,405.32821409643304,603.0785709238214,305.70583348055203,220.8941665194479,12111,69173.64275687614,강원특별자치도 속초시
강원특별자치도,삼척시,2020,66003.5,17.970000000000002,18.85,359.38,635.07,211.57,137.34,8756,57083.55,강원특별자치도 삼척시
강원특별자치도,홍천군,2020,72075.1810309677,25.11643062185097,24.117144497480776,312.24450270374786,762.3077122734906,237.66172886281268,152.56824688743038,8258,63321.38704967514,강원특별자치도 홍천군
강원특별자치도,횡성군,2020,52118.646024960275,15.165572780510544,16.692601922776547,194.08323171019327,547.0823485047207,156.28379517743895,108.51430051046152,5394,45772.324090402144,강원특별자치도 횡성군
강원특별자치도,영월군,2020,39301.11434461094,14.13987842281553,13.12753654980578,126.19063141073745,408.6934124839179,108.20811547092674,95.17815800473097,4576,34632.02751291869,강원특별자치도 영월군
강원특별자치도,평창군,2020,41564.84671900733,14.98427638448252,17.89282915344756,109.56276384482521,411.3174320810419,125.49993469137765,94.79868338620976,4603,36969.295237791695,강원특별자치도 평창군
강원특별자치도,정선군,2020,36972.65914885845,14.986197134434729,15.990985672173649,132.47324011791378,374.0595770754779,113.1139426886946,82.37619713443472,4111,32847.27182622871,강원특별자치도 정선군
강원특별자치도,철원군,2020,45974.626570533335,11.312725875697938,16.137453288128143,343.31370359308005,443.51439719740034,211.55697464391758,95.553614011167,6244,39577.61676317209,강원특별자치도 철원군
강원특별자치도,화천군,2020,28654.74639870436,13.415798590931402,13.356292874351237,171.5879229648441,229.73653596768457,136.5053262465983,67.66185529311608,3077,24959.141966479438,강원특별자치도 화천군
강원특별자치도,양구군,2020,22478.52113545133,10.108012452164886,10.09,160.02689655587184,193.9183860171115,114.12857279958479,62.01204980865955,3249,19219.1544016852,강원특별자치도 양구군
강원특별자치도,인제군,2020,31411.52,13.88,12.91,220.11,234.70999999999998,167.32000000000002,63.94,3939,27493.219999999998,강원특별자치도 인제군
강원특별자치도,고성군,2020,28434.24,10.97,12.969999999999999,107.51,337.49,104.42,64.98,2750,25403.410000000003,강원특별자치도 고성군
강원특별자치도,양양군,2020,29587.570000000003,14.85,12.97,98.78000000000003,314.21000000000004,111.21000000000001,58.19000000000001,3046,26269.620000000006,강원특별자치도 양양군
충청북도,청주시,2020,825448.3093601108,126.19398352638086,89.90201935795476,5070.979810694455,4317.671103174761,3843.859434481247,1676.7428961101791,142032,686736.6976813995,충청북도 청주시
충청북도,충주시,2020,206454.92884961562,43.3914337565849,35.502718730820604,1020.9166675059081,1656.197268188794,795.8787788900082,476.6042560214953,30569,176466.09052810786,충청북도 충주시
충청북도,제천시,2020,131596.1792605478,33.63163927795631,23.85090463203182,604.8998594220014,1121.5922369694072,413.4504991233913,297.83223355522114,19084,112734.5516698179,충청북도 제천시
충청북도,보은군,2020,45463.47855517396,17.793321776110602,16.169515554364715,192.9846010363858,593.2944282766194,136.6742206656126,108.13903080944208,3370,39869.50536530644,충청북도 보은군
충청북도,옥천군,2020,55164.73947632009,17.605154244633525,12.343868013564297,201.59091672254453,626.2533770764403,154.7055154270096,120.67349834471456,6238,48130.0685645913,충청북도 옥천군
충청북도,영동군,2020,47921.3661259167,14.142217579953268,14.045336137168668,218.4272705509059,684.7484085522764,99.59223647130852,98.94562778222306,5646,42195.72991185374,충청북도 영동군
충청북도,진천군,2020,90298.76050227572,18.132866211333052,15.710899879066043,564.964100052109,568.8639102810328,460.1345710558404,240.64667737277213,13321,75867.50583920028,충청북도 진천군
충청북도,괴산군,2020,41390.674440726914,15.240293256035006,14.15970066705333,90.58219688562534,509.1227783112524,132.53095880724265,70.96584521346314,3557,37488.13442542203,충청북도 괴산군
충청북도,음성군,2020,92983.44312959186,23.86817298479537,20.873236155228547,376.48039919686505,883.1690689147109,394.0721599633144,261.1512994783619,12403,80581.46843057746,충청북도 음성군
충청북도,단양군,2020,31023.221434461084,11.411784503386748,11.23201706058535,82.88752403199196,345.7494734517031,72.09949628583935,61.2567862077905,3078,27659.154181641872,충청북도 단양군
충청북도,증평군,2020,42602.140567728056,6.079365846065145,4.835799905750467,232.91697432646245,321.36755254419666,220.93895081516126,99.33875421167158,5661,36004.38945517968,충청북도 증평군
충청남도,천안시,2020,647072.2539723647,112.26201426238171,74.88995932860617,4555.465406275324,2892.0641248237384,3254.013903940996,1521.154700364066,113977,535171.0219886057,충청남도 천안시
충청남도,공주시,2020,107113.77303199747,34.125906743170844,27.903504585695732,469.3828157924249,1140.3081037529362,309.84254042898607,225.76681135997853,13505,93079.2014624693,충청남도 공주시
충청남도,보령시,2020,99007.294523754,32.61688552212833,28.679170853856615,401.75402245700616,988.0436502015443,320.1067441973399,232.51423996991937,13365,85816.55127618271,충청남도 보령시
충청남도,아산시,2020,319933.0715914982,60.710563164441666,46.29062529122506,1999.3320536901024,1675.8314813425916,1365.3688821847716,881.1142781703845,57069,262353.844014123,충청남도 아산시
충청남도,서산시,2020,172575.23541734563,38.480879621165755,28.720351848466304,1082.8401660877378,1189.3622218159562,727.3451571653407,442.34161099938797,28319,144808.87815387858,충청남도 서산시
충청남도,논산시,2020,117501.18412545965,32.185282105833615,32.82570581191332,494.9031213414499,1305.5748925492876,365.58746096336273,258.5604211996783,15705,101555.79555917296,충청남도 논산시
충청남도,계룡시,2020,48305.28165912937,9.089465791056918,5.71072248669421,211.49118208546344,218.9530948192009,142.15862059102122,95.32045423797949,9586,37925.47476345656,충청남도 계룡시
충청남도,금산군,2020,51848.40712740097,16.002121032874914,15.931672577548762,187.7865015737446,681.2306769392455,112.86729093169603,114.0372126196488,6547,45230.437960496405,충청남도 금산군
충청남도,부여군,2020,65687.9693376425,26.89633328952546,23.9275783342332,171.21222071883022,898.1237844678649,147.31800971938137,133.9537160648349,7479,58122.61814899655,충청남도 부여군
충청남도,서천군,2020,56316.63758606192,19.106512794936116,18.826633116212076,191.676445664203,742.9246892747034,135.81150682399795,113.76326920208284,5538,50003.60006764748,충청남도 서천군
충청남도,청양군,2020,32707.27855196376,13.467837280358957,12.390845717189304,100.3622289648774,491.0583706168001,78.0162831558622,62.98312837947211,3357,29095.60197572574,충청남도 청양군
충청남도,홍성군,2020,99777.71464585217,25.03102593492581,21.04672214343307,555.6228600265346,906.3885822909439,346.96916826807814,206.05259508324136,15484,84389.93061037021,충청남도 홍성군
충청남도,예산군,2020,83343.15726725226,25.731428989353795,24.38241896706212,288.70536034733703,999.8093219658933,266.83814497872714,176.840449703419,8977,73327.76888003314,충청남도 예산군
충청남도,태안군,2020,65615.31000000001,20.57,19.3,244.6400000000001,683.08,221.11000000000004,149.33,7030,57946.64000000001,충청남도 태안군
전라북도,전주시,2020,640753.4390744193,111.71128537322056,73.67362604850538,3123.85996949457,3328.252681506483,2383.349715242496,1186.3592806858992,117143,526676.3908685384,전라북도 전주시
전라북도,군산시,2020,263232.8732428777,66.13363052740792,55.29934591729033,1270.3989092379177,1825.1803086861207,994.5122395636887,628.1852552016913,43824,220241.6931217166,전라북도 군산시
전라북도,익산시,2020,280362.97021970554,76.29312284240098,59.474603330137,1193.3630569057598,2055.702374803308,819.0563595841471,611.0452748736282,45195,235455.31110474045,전라북도 익산시
전라북도,정읍시,2020,106941.4863307331,38.545380354946715,33.62911730808477,363.78802992914746,1261.643257682301,302.2368975987951,219.959997502632,15353,91849.95283749554,전라북도 정읍시
전라북도,남원시,2020,79035.90144222156,27.498157304685265,26.522797076901828,372.9900044037959,975.7181147121688,206.52687250879913,167.31540106677684,11498,67795.12923665586,전라북도 남원시
전라북도,김제시,2020,87153.68345180879,40.57765174390592,36.28838336600696,316.71188564079887,1111.100798627345,305.0777125042067,194.34148982733487,9916,76353.01601017144,전라북도 김제시
전라북도,완주군,2020,101711.43050344332,38.3546646538408,29.848885974760307,445.91232972139454,852.158269101176,347.4601779695854,227.98647226805855,13591,86284.67071882957,전라북도 완주군
전라북도,진안군,2020,29200.721369246465,12.676667608795036,13.403143684905219,155.61411525735477,335.21760968633293,76.24046440416843,68.91471278718988,2656,25863.054385073374,전라북도 진안군
전라북도,무주군,2020,24806.870637586017,9.184383259312352,10.15438325931235,92.27705948065861,360.9556167406876,70.06349118553027,49.75787444484263,2858,21849.740979265804,전라북도 무주군
전라북도,장수군,2020,22625.768334602544,8.230238055139209,8.248371252253026,97.69999476228669,282.82458547723,55.45264480958382,39.42155114560297,2636,19922.817777910263,전라북도 장수군
전라북도,임실군,2020,30842.233037212667,14.611015498156462,15.360182923834138,181.09950963039594,443.258869157981,99.45772240829791,61.796858529603085,2625,27573.401486458963,전라북도 임실군
전라북도,순창군,2020,29956.222983856693,15.352729481690599,15.13624249778357,175.75424264465693,407.9548914725214,74.34658517176592,65.9557992573065,3312,26305.88549878772,전라북도 순창군
전라북도,고창군,2020,54805.55612397823,21.988175010398823,20.933259035736803,207.4288810703737,738.6831835236823,151.59217028333734,119.31483520061303,6630,48127.436137840064,전라북도 고창군
전라북도,부안군,2020,54708.79038538514,25.64622373094837,22.55341722543465,181.07214829673106,721.2404800584294,176.3521621682181,123.8365505827958,6025,48257.20595936453,전라북도 부안군
전라남도,목포시,2020,218632.30568518315,51.041260740490365,32.55640777958747,939.4028947936939,1532.7425402545464,725.0533726498453,532.0011049935276,40340,179362.66293649678,전라남도 목포시
전라남도,여수시,2020,276416.46608276735,70.87364803119387,49.30960669743727,1453.3651785137963,2026.674116427357,1035.881021161921,602.853834483635,43346,233599.69087185574,전라남도 여수시
전라남도,순천시,2020,277619.2515253702,60.20103906095383,41.5337891049215,1581.4338337383206,1717.54598429494,1000.6534711565542,499.44601146002304,49279,229209.66615090048,전라남도 순천시
전라남도,나주시,2020,117932.23354897871,30.35556614739325,24.01732012776362,740.2812459713938,1030.5190557721003,495.35987308287764,212.45199778796075,16041,101348.99894043096,전라남도 나주시
전라남도,광양시,2020,151894.57064877957,36.06385873839092,28.04327202377757,1017.0530992124171,827.8116519091237,593.3879955324084,347.929291337142,26498,125462.1224362579,전라남도 광양시
전라남도,담양군,2020,49842.13938314177,15.697424246524317,14.290136777560381,257.0941875223805,568.9483240562761,159.79772687213296,91.51669958455523,5004,44160.37257261069,전라남도 담양군
전라남도,곡성군,2020,28551.72337698199,8.294016547373463,8.26423911974777,72.4832876445816,441.2052115300454,54.89258841087417,41.5663877224452,3015,25453.748589963434,전라남도 곡성군
전라남도,구례군,2020,27919.33466959847,12.411853147837949,10.347683985231544,100.06684666684487,369.1722799176641,58.79054198288326,51.12081952330809,2946,24600.621335793214,전라남도 구례군
전라남도,고흥군,2020,63218.8,18.970000000000002,17.0,239.51999999999998,1033.92,147.44,135.17,6116,57161.39,전라남도 고흥군
전라남도,보성군,2020,40730.39497432724,17.977767587588307,16.965178391725537,130.3058919586277,614.7303981783067,98.19437311311816,76.82017336004058,4163,36536.78413657577,전라남도 보성군
전라남도,화순군,2020,67753.19816330596,19.902469808096384,16.32943974357815,289.78972054510587,673.547821589801,221.9293308533994,113.39829971349167,8984,57821.965095442545,전라남도 화순군
전라남도,장흥군,2020,38036.7347224457,16.01810376701643,15.035369585375207,232.1377053373148,513.0890235161871,128.3652651924472,79.62682121597916,4509,33499.381615637285,전라남도 장흥군
전라남도,강진군,2020,35122.55344573052,14.107122313992544,14.085754841333884,134.09565439510806,463.8167790098434,93.80197105032062,60.08168663030239,4032,31015.86041536107,전라남도 강진군
전라남도,해남군,2020,67971.2286671416,20.822751635863884,19.845121457425343,389.17785831857884,959.262482299733,233.89931950447377,165.6648325806023,8355,59713.654593964515,전라남도 해남군
전라남도,영암군,2020,54573.797271920266,16.246357987812768,16.11948074543343,288.89507245785387,615.9863750992349,207.54954191381938,150.96909634880575,7305,47115.800040154834,전라남도 영암군
전라남도,무안군,2020,85992.72148338816,21.06195826293021,18.018652998447628,421.0619944942004,740.4183694201076,309.13236034975785,187.8250976407,15106,70978.40221767112,전라남도 무안군
전라남도,함평군,2020,35480.1946234923,11.715744071021676,11.384886498905873,152.75749119175813,509.2489524546385,96.52132350871383,66.28723054792914,3271,31514.39009901891,전라남도 함평군
전라남도,영광군,2020,55156.89475892463,16.471195882749047,13.253040957160561,560.9141003100721,660.7679238035524,207.9633124261062,110.96426522416847,6651,48036.811010522266,전라남도 영광군
전라남도,장성군,2020,49180.47635132626,15.911758868023123,13.418280016343605,282.99550483042447,550.787758417491,172.0661114882294,102.31893836244086,5353,42952.52943165909,전라남도 장성군
전라남도,완도군,2020,49916.0,23.0,21.0,244.0,645.0,150.0,119.0,6000,43916.0,전라남도 완도군
전라남도,진도군,2020,31227.0,14.0,10.0,110.0,393.0,91.0,72.0,3719,27508.0,전라남도 진도군
전라남도,신안군,2020,43779.641907070145,21.774885513474644,19.345828195190016,164.78819443290925,600.4998449258627,142.26931509972326,115.48493850307634,3371,39433.69641619904,전라남도 신안군
경상북도,포항시,2020,495433.57999999996,115.28999999999999,65.31,2420.26,3105.77,1818.33,1075.8600000000001,77599,419130.82,경상북도 포항시
경상북도,경주시,2020,255941.38777057893,60.514971646877896,43.08619620052779,1119.9526461499593,2196.9143178254208,869.5747048416912,559.1331599054544,34391,221091.56074421777,경상북도 경주시
경상북도,김천시,2020,141285.81499210958,37.247291799475704,27.013170316170633,844.7893090266232,1345.3908929302413,477.9394127352946,284.07150776981814,20079,120992.38238496924,경상북도 김천시
경상북도,안동시,2020,156209.63658765866,41.29371230239305,29.56868910627885,713.1349908794219,1535.0479882755167,462.13553064951424,230.7837272517472,22208,134423.17071312928,경상북도 안동시
경상북도,구미시,2020,406443.62867071084,102.58890156273003,50.96917788659935,2626.5205415572323,1751.1421997597834,1748.8861998360412,952.678287230063,75502,332836.6554487135,경상북도 구미시
경상북도,영주시,2020,101863.71778852421,25.820416313050455,18.91174572749115,359.2326026740128,1048.532926439426,277.00231210494803,193.19965841499672,14212,87846.56749210907,경상북도 영주시
경상북도,영천시,2020,108220.5875195637,23.0224579335233,18.531859106577258,590.852086612153,1225.2430266923343,349.25471479479955,227.23703894234276,11028,96025.93793408827,경상북도 영천시
경상북도,상주시,2020,97268.44209957791,34.823254567332626,27.78788812871741,363.14123862894655,1225.6390399972552,266.7466438615223,194.73905480799158,11987,85238.87767967886,경상북도 상주시
경상북도,문경시,2020,71630.9736707292,24.05261413157067,17.118658385958604,327.3488105613862,860.9815497190822,175.23522826314135,125.92441227189474,9086,62519.11385914332,경상북도 문경시
경상북도,경산시,2020,264016.6535252004,59.38072124022345,30.88277934193535,1335.2996368041968,1698.7208811208106,983.6509906382406,533.1240449198809,39045,224822.53063993045,경상북도 경산시
경상북도,군위군,2020,28498.199527536515,9.311151709665141,7.703274848853316,93.72543338385663,379.6180651854574,72.4448909345296,50.15151709665144,1564,26006.59956664972,경상북도 군위군
경상북도,의성군,2020,52522.86486933268,16.17428935693295,16.010254564984052,229.11738238453754,929.2585322467745,133.68769205623053,86.94825629290759,3664,48670.318119787866,경상북도 의성군
경상북도,청송군,2020,25079.072010205888,8.028229857847386,7.983672393385539,78.66118898172279,393.4390094807065,63.02774111401201,52.38066054540155,2004,23062.481189695307,경상북도 청송군
경상북도,영양군,2020,16942.56,7.030000000000001,6.060000000000001,52.78000000000001,267.87,45.540000000000006,38.42,1509,15418.710000000003,경상북도 영양군
경상북도,영덕군,2020,35974.93,10.91,8.97,148.81,554.99,83.37,91.77,3394,32622.63,경상북도 영덕군
경상북도,청도군,2020,48457.58783010765,14.810991252822872,11.496152900132875,139.521699815298,685.3392179115825,108.42037413087424,101.563025596744,3619,43790.572810156045,경상북도 청도군
경상북도,고령군,2020,36036.21366057346,9.757115082013586,9.519133557043418,130.19185733572692,440.76949836356533,82.1708610303723,76.2735965786194,3271,32012.814575454588,경상북도 고령군
경상북도,성주군,2020,49188.16580950635,15.905226343434656,12.500313029952087,220.5449821162125,577.5565091792502,154.4785036027187,104.62016736089001,3672,44503.5784272622,경상북도 성주군
경상북도,칠곡군,2020,119600.01313398423,32.52159104052901,21.293894344071077,492.5131982518857,815.9347208997137,423.57754069262035,310.81610393140454,18850,99972.93600576281,경상북도 칠곡군
경상북도,예천군,2020,57241.87278716249,14.488087173192552,12.291923106756155,318.4570818470011,696.8760536106947,226.38361011647336,108.35370360607745,7356,49656.69899450965,경상북도 예천군
경상북도,봉화군,2020,33642.75,17.27,14.15,115.61999999999999,502.21999999999997,69.50999999999999,61.169999999999995,2946,30358.769999999997,경상북도 봉화군
경상북도,울진군,2020,48716.0,16.0,13.0,207.0,580.0,183.0,103.0,6023,42693.0,경상북도 울진군
경상북도,울릉군,2020,9077.0,6.0,4.0,30.0,64.0,35.0,19.0,812,8265.0,경상북도 울릉군
경상남도,창원시,2020,1012868.4412414639,191.48911938764286,108.63832130101284,5251.290330788126,5501.410923144641,3807.2864917988195,2028.5836914173267,165044,851528.0202331737,경상남도 창원시
경상남도,진주시,2020,339604.7503572701,51.911679710866146,44.140349192994194,1774.9612831979857,2210.7973535514766,1228.4445325767754,665.2675626881068,57969,283105.34604551183,경상남도 진주시
경상남도,통영시,2020,128833.21055909018,29.25606442805866,20.248380603327863,477.24895840821966,1043.7481215260025,396.1331145371603,383.94490199282126,20711,107958.79646714948,경상남도 통영시
경상남도,사천시,2020,111864.36899692661,20.175525216153144,18.19983512241591,526.2476035384161,1007.0019893968049,421.8239281014239,272.2661237124927,16604,95129.04297122131,경상남도 사천시
경상남도,김해시,2020,533653.9866082758,88.35474278371156,57.956395875791,2942.1121529922275,2487.553797557387,2147.5463072776233,1207.1545291613882,99859,435722.7299134286,경상남도 김해시
경상남도,밀양시,2020,110468.19188050587,26.05908945424706,21.493066102506962,405.21270706935616,1202.2929138196469,321.5297277546981,195.10284319602266,12565,96952.56593854216,경상남도 밀양시
경상남도,거제시,2020,241366.84741133917,57.00655918895558,37.44877810808687,1412.9455537767542,1112.3102462075303,818.6054264804976,688.7443021570228,46770,195538.29371137105,경상남도 거제시
경상남도,양산시,2020,348773.75534209487,67.8532376609583,38.50290085607083,2332.3931233591584,1766.8094219162697,1438.349402491451,846.1659887565477,57913,291578.4957204125,경상남도 양산시
