행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상남도,하동군,2021,47703.44511695774,15.708662492718245,16.36943435119078,154.3730161766771,666.3884469877227,109.46361109895142,88.57460949790602,4189,42688.37927284321,경상남도 하동군
경상남도,산청군,2021,34978.28910207689,11.123942644128961,13.073942644128962,91.42250874735299,555.1573653576753,76.97551061122458,75.84276871264426,3058,31768.27143227787,경상남도 산청군
경상남도,함양군,2021,38302.02641612846,11.975760502496346,12.980482398583902,99.88059967823871,587.8317237908136,70.63692879404263,73.42035846870188,4401,33891.005215340505,경상남도 함양군
경상남도,거창군,2021,59954.180304974805,15.83583083240575,16.86765480029226,197.43101922091563,702.5132669318506,135.70711640717295,121.59821643613836,8992,51225.065876605775,경상남도 거창군
경상남도,합천군,2021,42952.18490761644,14.891536859428928,16.826240002459482,88.86459155058034,750.320148491056,74.97633024467692,80.08855033607401,3614,39268.54831182426,경상남도 합천군
제주특별자치도,제주시,2021,477624.35,76.35000000000001,66.85000000000001,2787.4,2809.7500000000005,1872.75,1034.8,86536,393987.85000000003,제주특별자치도 제주시
제주특별자치도,서귀포시,2021,199134.6500000001,46.65000000000001,46.15000000000001,940.6000000000005,1419.2500000000005,788.2500000000003,455.20000000000016,28546,167689.15000000008,제주특별자치도 서귀포시
서울특별시,종로구,2022,152942.1634858971,17.117309696645535,13.682439336776737,530.2451260085616,1066.4979876863135,532.793077960603,224.55255926065936,16450,134842.15810957947,서울특별시 종로구
서울특별시,중구,2022,133131.20702641073,15.217409813455962,12.734264811874331,646.3776619658357,919.1510323441635,556.2677326790487,221.50031896101757,11003,120175.43352276886,서울특별시 중구
서울특별시,용산구,2022,226928.20191631932,14.356519860028769,15.619763947946883,1146.525075763847,1404.709733554945,974.4209433313595,313.85185535177504,23667,201867.09682900697,서울특별시 용산구
서울특별시,성동구,2022,285927.6926636138,28.48853021830903,21.27416823533105,1693.742571427314,1704.9958690286903,1191.0129493121844,354.8942640565177,31922,253074.8986018462,서울특별시 성동구
서울특별시,광진구,2022,341441.41595142026,29.590201962105482,22.355528369097275,1315.670851090911,1750.1907593051026,1330.2731010160448,479.73699118275493,39503,301028.9781756548,서울특별시 광진구
서울특별시,동대문구,2022,338426.4509069601,28.52797867131148,21.291831260572522,1491.862233451062,2287.6500428123973,1211.9631892970253,482.3106143522818,39347,298566.79329195997,서울특별시 동대문구
서울특별시,중랑구,2022,384922.3545022427,33.28102760411714,24.148488724873655,1855.778100748966,2680.262219926553,1706.7735672362319,681.5562567497177,40753,343636.7956095716,서울특별시 중랑구
서울특별시,성북구,2022,426897.63463278353,45.536318367389455,28.843737927845176,1886.850131651545,2599.5216086786713,1425.880315567795,532.8267984179093,59655,367848.80422140873,서울특별시 성북구
서울특별시,강북구,2022,298678.8966626889,18.263362549884548,14.75662488371166,904.7792273332057,2369.7355998078797,869.4795741919735,564.3103503015204,32268,265353.2175603581,서울특별시 강북구
서울특별시,도봉구,2022,316202.9707193649,28.7843119370345,23.3505562446994,1130.3269794961984,2272.274344384687,966.9640141948337,500.9335866610628,37463,277848.05534272327,서울특별시 도봉구
서울특별시,노원구,2022,496876.1520328916,58.8694532942765,41.21287307989085,2216.279957048202,3198.5615098152534,1727.347264781201,660.6700366871742,75715,422541.71164294606,서울특별시 노원구
서울특별시,은평구,2022,462270.1447718999,40.002230009972,29.86585607696256,2059.044527749813,3110.2994238337637,1577.7300970469132,704.919257686336,57894,404730.475555779,서울특별시 은평구
서울특별시,서대문구,2022,309952.94351774885,23.81493875721479,19.40494862878127,1385.4322409164374,2060.953859823402,1070.9121345574667,396.1729797036746,38352,271002.2286738002,서울특별시 서대문구
서울특별시,마포구,2022,366084.8366285408,27.756747267958733,22.319058787857877,1768.3754075377783,1955.7955710722483,1520.066181245295,407.43337846958485,45000,320693.3760324636,서울특별시 마포구
서울특별시,양천구,2022,438934.9784066129,39.24959153115981,29.946503911759432,1698.6987206299198,2304.0506063047333,1353.0982951594067,636.1906020483802,72896,367032.60566978215,서울특별시 양천구
서울특별시,강서구,2022,560886.4871179707,52.6062987867456,34.73722459342828,2819.999434988892,3238.2756936483156,2560.7065802327415,853.2624547285319,69186,492390.52153237315,서울특별시 강서구
서울특별시,구로구,2022,395231.1073709493,32.55367977401807,26.12294273390233,2049.807158378145,2430.613332983467,1561.2037706503638,579.3107008899535,46698,348183.9151748541,서울특별시 구로구
서울특별시,금천구,2022,238600.60844222302,18.444995589899733,18.595196651576863,1055.867231891553,1534.6567566309361,1171.8048268690995,420.0903524589016,22040,214847.6525823697,서울특별시 금천구
서울특별시,영등포구,2022,376976.3101235778,39.15848963076398,23.286092574170613,2244.864347694586,2125.4736007684146,1955.9108475097703,499.0079759500542,39982,336256.03786342643,서울특별시 영등포구
서울특별시,동작구,2022,381041.0145848745,31.478066722312494,21.335655685257475,1705.6739310016878,2169.1595829601315,1483.4238808903663,465.7286689544367,44854,335832.7269095794,서울특별시 동작구
서울특별시,관악구,2022,481720.90716079844,31.52029470097553,22.299859720613807,1630.1106507459133,2697.165263407742,1957.3997494803677,668.7883526471182,44921,436394.01119601034,서울특별시 관악구
서울특별시,서초구,2022,404830.6949187327,24.924208832037422,24.259595141206447,1870.2075112340801,1824.0139733486124,1320.8836041116494,453.7736477304152,68078,337340.1512924429,서울특별시 서초구
서울특별시,강남구,2022,522513.42641390825,37.15229593210814,32.75008974057333,1992.5270278641883,2234.039271620851,1659.3374124581687,666.8922164896323,88613,435660.6001721203,서울특별시 강남구
서울특별시,송파구,2022,646017.5366215504,47.60604516688023,40.3627060424056,3217.8285283857576,2976.770365157606,2503.9403285730646,828.6022344511771,93245,554673.599525259,서울특별시 송파구
서울특별시,강동구,2022,458128.07965745125,35.29055192958279,29.011689327378893,2502.951223202775,2472.5503659078827,1643.8666307140245,654.3899375837015,62834,395541.3854338923,서울특별시 강동구
부산광역시,중구,2022,47102.62057699055,4.916846656144225,4.689920667618818,133.66808521029296,532.13800115772,148.63725451933848,111.28107015156466,3008,43051.13104520211,부산광역시 중구
부산광역시,서구,2022,148777.07537481925,22.607093748735352,18.316927352181747,1274.0226981690437,795.3204983358914,660.312903812861,309.8697667286821,11730,123435.16465783949,부산광역시 서구
부산광역시,동구,2022,93506.09596671282,8.949788137067037,6.734772046796946,398.1507058604877,1095.3362573477477,358.0477162267096,166.05151034444464,7740,84675.68554614183,부산광역시 동구
부산광역시,영도구,2022,112634.32092234385,12.584085135260997,14.19326277264787,345.81677787271906,1447.1381838082386,303.38610426680634,201.2397246451333,10975,100918.58131773159,부산광역시 영도구
부산광역시,부산진구,2022,348084.2878895244,41.077621665915956,31.297560185138394,1465.622611018821,2892.8714064358496,1213.5310713832096,544.097801757772,40226,308544.812061248,부산광역시 부산진구
부산광역시,동래구,2022,270904.4965406142,28.91815784737265,22.894235645066857,1255.7374015799824,1999.9437728029684,766.2797728124474,416.2474455001115,40662,230780.05909837104,부산광역시 동래구
부산광역시,남구,2022,253438.54038011096,25.871348380790504,20.831552723131722,833.0082579618432,2025.5357216283464,670.2035034586181,364.4776906153943,36229,217771.14183096067,부산광역시 남구
부산광역시,북구,2022,275601.8596689149,39.41187627683077,26.712112258602705,1307.6313490943617,2086.907057676827,970.2816027093676,446.8673395233783,35564,240307.371448319,부산광역시 북구
부산광역시,해운대구,2022,377990.1621959707,35.51372088939328,31.362470477521164,1481.9713217519493,2814.7194349452834,1029.950885687631,639.9920372019732,56960,322484.49372313125,부산광역시 해운대구
부산광역시,사하구,2022,296594.4662029616,39.222192241456845,25.634931119282264,1154.3596069776163,2601.718376264299,971.8145155851088,526.235161093826,38674,258579.90724269644,부산광역시 사하구
부산광역시,금정구,2022,222160.37191978743,22.43260480311128,21.067532291410053,684.0190681017548,2022.8208350597117,599.2584547338947,328.5621910621648,27129,194718.76039648193,부산광역시 금정구
부산광역시,강서구,2022,148777.07537481925,22.607093748735352,18.316927352181747,1274.0226981690437,795.3204983358914,660.312903812861,309.8697667286821,24873,123435.16465783949,부산광역시 강서구
부산광역시,연제구,2022,205119.2334278612,17.569149968944245,16.26387286064128,947.598064413816,1637.7614379338104,669.3126333019828,316.869948418894,26174,178705.99255831496,부산광역시 연제구
부산광역시,수영구,2022,177542.48644437606,19.374336728501692,10.543521341771292,785.232064910281,1430.0011786109244,628.2278776004204,255.7088330389939,18787,158147.89974840905,부산광역시 수영구
부산광역시,사상구,2022,204708.73132737962,30.847440356532577,20.99175433114408,703.628328394449,1816.3008479002947,621.9531991354817,344.26546463551927,22962,181407.76553913456,부산광역시 사상구
부산광역시,기장군,2022,181701.70977709608,35.69535328003007,22.022850705581394,1034.494749671421,1307.3895506982458,701.9964594843196,365.62310890496104,30527,151057.42634398112,부산광역시 기장군
대구광역시,중구,2022,93170.46349522487,13.81357435054688,11.140353972326473,492.74238364163307,748.7362334567977,387.7722230840401,129.10086001387933,9711,81286.48524962761,대구광역시 중구
대구광역시,서구,2022,521112.40937929886,71.04895891754913,54.371070605182965,1958.6112115226222,3446.527933057337,1552.6770908894791,807.9517465578302,15622,441117.38767006213,대구광역시 서구
대구광역시,북구,2022,419921.927499186,66.0881778356898,39.121807050060646,1903.6008313976893,2878.2366244956984,1355.2891624651838,665.316218706279,66486,355246.05134098866,대구광역시 북구
대구광역시,수성구,2022,402241.8538785368,44.55094698806282,33.5295413400279,1392.0668919888503,2699.7920075755856,935.9320399262791,475.5607304531438,73673,330648.20994724793,대구광역시 수성구
대구광역시,달서구,2022,521112.40937929886,71.04895891754913,54.371070605182965,1958.6112115226222,3446.527933057337,1552.6770908894791,807.9517465578302,82498,441117.38767006213,대구광역시 달서구
대구광역시,달성군,2022,261869.0539501989,44.588736590536946,31.73352738165534,1901.6731869072025,1561.0948490288774,1054.1028430750066,444.6397203882628,42460,219769.58886492328,대구광역시 달성군
인천광역시,중구,2022,160927.57147656352,20.153080292747177,15.55163698457811,882.0963655967656,990.8417147572818,697.0441590210119,375.4571973528534,22248,137563.21095584307,인천광역시 중구
인천광역시,동구,2022,500921.4936819986,64.3045725697946,38.65530208582089,2152.2766302845666,3278.347991206888,1773.8705417988517,1055.9841172554782,7318,426207.0843750046,인천광역시 동구
인천광역시,연수구,2022,385078.2623347402,49.948591495188914,32.86890046276592,2274.079816112941,1740.9272077829237,1240.9147814257894,569.3169559775121,69653,316268.44750513474,인천광역시 연수구
인천광역시,남동구,2022,500921.4936819986,64.3045725697946,38.65530208582089,2152.2766302845666,3278.347991206888,1773.8705417988517,1055.9841172554782,75632,426207.0843750046,인천광역시 남동구
인천광역시,부평구,2022,485003.7184169639,63.38302078640107,41.50504838393666,2216.7932204158246,3163.3853752456093,1779.1719097936277,911.327790780126,64273,421068.7740194813,인천광역시 부평구
인천광역시,계양구,2022,296133.8136949841,35.99380624562425,26.40299743754781,1200.9247248206625,1930.066325180982,1036.8315039164065,571.1115834061236,38197,256794.33411079124,인천광역시 계양구
인천광역시,서구,2022,578683.0085892479,80.39284558628374,47.158795610302604,3415.977344970657,2899.9251602618474,2227.71609325539,1256.2129389719018,97283,483601.5933132143,인천광역시 서구
인천광역시,강화군,2022,99085.52614683182,23.4554737753073,22.023929528262908,439.72210447308424,1115.011183475755,281.43802758534287,181.59376083423916,6850,87309.10897183289,인천광역시 강화군
인천광역시,옹진군,2022,37591.37461672417,10.882585878302741,7.169377634153244,156.77848224249706,313.97967521616573,136.67049464102212,74.10627732923537,1869,33207.706909796296,인천광역시 옹진군
광주광역시,동구,2022,113366.4908447277,19.67770299935527,11.906346559656406,676.2652585254622,962.3676104356948,404.04666585651415,179.9452371474285,13057,98884.79991325633,광주광역시 동구
광주광역시,서구,2022,284314.20468046976,50.79726881733884,29.79987602083005,1234.0022289275726,1824.4663268287811,895.5028299331191,472.93552746974007,45994,238816.44585585955,광주광역시 서구
