행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
강원특별자치도,홍천군,2017,71394.94942225199,25.093667128135728,25.038335046505864,385.0555411335842,673.120989504486,327.02585922353757,150.16275468517495,9673,61521.966191151165,강원특별자치도 홍천군
강원특별자치도,횡성군,2017,47704.51228387383,13.31824493375513,16.18718818172627,184.38900977541974,486.41837047240546,179.6993387662826,91.4095373961675,6188,41253.13433080763,강원특별자치도 횡성군
강원특별자치도,영월군,2017,40246.48605820044,15.048138582723817,13.04067519447173,143.3659154138697,447.9641303840751,139.94025658231203,77.51818819219541,5355,34862.73892163733,강원특별자치도 영월군
강원특별자치도,평창군,2017,43275.906611578685,17.01965439884336,18.977809332952788,185.98715783526552,404.73039131056663,184.59109338091895,76.63523871148723,5540,37702.09009219641,강원특별자치도 평창군
강원특별자치도,정선군,2017,38219.00858869779,15.002902204217742,15.991525403529586,150.3490148097453,377.37208441515673,157.18013178505547,88.96828043402563,4737,33470.54286005864,강원특별자치도 정선군
강원특별자치도,철원군,2017,47473.669729419635,13.070753515035754,16.00368525911919,350.2226527627468,416.25817449284136,272.9985848114652,97.13214193654977,7161,40271.32065909309,강원특별자치도 철원군
강원특별자치도,화천군,2017,26754.512199072327,14.06849250005077,13.065716185759783,203.5187311544596,204.97264444559593,198.91866578773045,50.441463607787966,3493,23134.78238885776,강원특별자치도 화천군
강원특별자치도,양구군,2017,24457.53827112353,9.128763401638922,10.095143614858284,204.95373924818702,177.05953049397118,174.7604501106137,45.21433955430321,3743,20612.722190728677,강원특별자치도 양구군
강원특별자치도,인제군,2017,32612.471618347223,15.950268305015003,13.976594785316458,309.0433484773414,258.2012020582677,209.9050427266959,71.0493470562065,4448,28154.933003122256,강원특별자치도 인제군
강원특별자치도,고성군,2017,30343.217868958898,11.002687916068838,13.987562638689612,136.3909800286958,308.7185426673854,138.3024833572465,54.88136695600247,3736,26548.53616468637,강원특별자치도 고성군
강원특별자치도,양양군,2017,27533.514299369985,14.959354583509459,13.988787281413378,97.16023267810384,302.5262210415855,119.58328801442443,70.61596825384369,3309,24164.380255843564,강원특별자치도 양양군
충청북도,청주시,2017,829191.9562598123,139.97175198712696,88.35127598829722,6892.860520607849,4187.238477580348,4496.96363416356,1685.9295978139103,152523,677850.336287581,충청북도 청주시
충청북도,충주시,2017,207297.27106847128,44.815914506218604,37.82341988429982,1228.2898841073252,1657.656288193009,949.661791082113,474.7786072450996,33652,173810.62163034885,충청북도 충주시
충청북도,제천시,2017,136273.84860402296,34.95341016762604,24.003547430598882,759.4416679666339,1108.034260579139,568.9408615105606,340.2623051442818,21974,114322.09178504336,충청북도 제천시
충청북도,보은군,2017,36325.98233443638,16.3281691958649,15.153330798293016,191.73413842483552,458.7382091915624,137.1143700335802,81.37610915679106,3985,31920.3277496051,충청북도 보은군
충청북도,옥천군,2017,53623.980292787746,17.2650690678507,12.145073082408336,223.92348098656217,567.8858943102832,191.0177835327983,103.67541099051736,7112,46164.53126697488,충청북도 옥천군
충청북도,영동군,2017,50842.195597311744,16.08618294870721,15.032641827212165,302.47687349989076,602.2649486080282,169.00201758127446,99.32262097819459,6588,44147.308997900516,충청북도 영동군
충청북도,진천군,2017,75843.39293960598,16.413015910311586,15.225114723104946,531.7853160650716,524.2866020288811,432.5140103198603,195.66912087841104,12111,63334.760992076845,충청북도 진천군
충청북도,괴산군,2017,40449.62375014671,15.203169288422094,14.128972813309595,140.21327291076224,541.22179984237,156.95527204383222,90.07416385992772,4295,35893.43965330449,충청북도 괴산군
충청북도,음성군,2017,97300.68104823984,24.983670348016936,21.972344063170706,669.3929778177426,838.4259817767706,532.420961656949,255.72527216979236,14399,82892.21120827085,충청북도 음성군
충청북도,단양군,2017,30853.909292419637,14.112069475322155,11.08462947174657,96.0486382257696,374.02183272997826,115.64329815964882,54.5222240756227,3698,27050.578081474574,충청북도 단양군
충청북도,증평군,2017,39772.67363110771,5.421286451186869,4.301399496352766,381.6739783394042,253.66344578196782,258.42843525807837,86.37719177335164,6167,33253.60373569299,충청북도 증평군
충청남도,천안시,2017,627869.3470455923,109.46580937802574,72.63517662536485,5406.613321028505,2818.042307037504,3882.9932361409765,1365.5481690665704,117301,511269.6136434791,충청남도 천안시
충청남도,공주시,2017,109947.20388067373,35.148419392663776,28.04339743606043,583.1693461283984,1084.9497695918224,392.85113327220904,243.78028113508626,15687,93952.05574870991,충청남도 공주시
충청남도,보령시,2017,102786.79307284419,32.88147514234142,28.89771638724683,536.6588299419157,935.9234674684002,441.9173586303162,265.5700726706728,15217,87636.28993417184,충청남도 보령시
충청남도,아산시,2017,311100.15984043945,59.98773116832874,44.93294800418049,3022.647173957103,1549.4586587272074,1917.7494138862078,776.5235407746688,56972,254206.491275889,충청남도 아산시
충청남도,서산시,2017,170735.54078766264,40.838894317436996,27.92820100298551,1386.0064944745657,1177.9511058726532,970.415149050762,412.6448677040165,29620,141303.93351200953,충청남도 서산시
충청남도,논산시,2017,122745.57133307861,32.07866816429608,32.941120925114895,663.9875455000246,1253.1436614561328,487.17582684479277,312.2914900897219,18233,104394.66323142062,충청남도 논산시
충청남도,계룡시,2017,45740.772670699065,8.363233172470453,5.228874989297369,346.0795783271406,196.37147456624703,139.61562971989392,59.70852524762535,10511,34949.08510962025,충청남도 계룡시
충청남도,금산군,2017,54782.975097988405,16.14140067484712,16.043721296432828,240.42087577934467,586.6895446298458,154.28319793868073,109.67044861955648,7362,47249.14092765142,충청남도 금산군
충청남도,부여군,2017,69578.50082191931,28.0600545954885,25.034391812571815,266.17358494770946,859.6860097871794,222.5992538986401,119.53978097465948,8930,60546.638142832075,충청남도 부여군
충청남도,서천군,2017,56335.80961059546,19.313992041236965,18.232020236383814,222.12864334892518,731.4490143201161,177.72718374180278,116.81161242180858,6595,49524.55102477108,충청남도 서천군
충청남도,청양군,2017,33663.920867492605,13.198079585206303,12.159884988842741,127.14496988759268,497.3636476158567,112.16107963297715,61.08054649417923,4125,29401.766429357966,충청남도 청양군
충청남도,홍성군,2017,101689.48289959904,27.03510263911916,22.026474600451262,699.0033793594392,921.9528525478811,494.76056714324443,230.38382982281078,16296,85375.74371656307,충청남도 홍성군
충청남도,예산군,2017,81759.6366352205,27.195940298565038,24.102738615179117,333.6021799422201,947.6998047083362,293.0209229268291,163.52696049668904,10285,71183.22593345157,충청남도 예산군
충청남도,태안군,2017,64811.166571412024,23.14040240771051,19.0730296033045,281.2657771844238,643.6946161431952,247.98388306601248,163.01674610188883,8139,56495.04216567382,충청남도 태안군
전라북도,전주시,2017,643566.050894067,124.13465351533515,70.59812793138906,4262.097321617059,3202.108983697806,2886.5321144452637,1131.9411457348676,125868,518782.07326904783,전라북도 전주시
전라북도,군산시,2017,273831.774029935,69.75767029497962,55.790773007021194,1790.4014651592063,1839.1078702004788,1315.226939899594,649.6831997679861,47957,226088.55392006575,전라북도 군산시
전라북도,익산시,2017,299113.86764650955,86.6375903125694,60.775151085387606,1867.284292081331,2098.7331788566403,1241.9122160369309,677.0514970928775,53055,246255.08718178095,전라북도 익산시
전라북도,정읍시,2017,113742.94106667441,42.89437510828789,34.90476577504951,537.4386838058778,1245.4275248447213,437.12595332336895,251.53595253268773,17845,95893.38461806935,전라북도 정읍시
전라북도,남원시,2017,82763.52112011274,28.827097873249926,26.845844198903322,430.2799454512616,871.1746605957911,321.8201436172739,157.98142058777813,13331,69526.33987107305,전라북도 남원시
전라북도,김제시,2017,88335.09560148165,40.19950979627467,36.06879319009485,427.22295703642715,1034.286365161493,319.750979670965,175.92172985339886,11467,76578.17373367987,전라북도 김제시
전라북도,완주군,2017,98371.62953157509,37.36380308751943,29.18481056547222,726.5486735846735,822.1742395812234,442.42826131968906,204.21933164676383,15067,82827.12077516312,전라북도 완주군
전라북도,진안군,2017,27279.251337413767,12.189212375047445,13.096756086658795,161.49472204183442,344.1329027175346,78.63837923312961,46.832216282258294,3143,23941.885246460646,전라북도 진안군
전라북도,무주군,2017,25276.823019874155,9.094126415276387,10.056020847549737,106.83879107469079,307.55011802217894,74.9036138573417,31.19762874958222,3127,22077.125151600605,전라북도 무주군
전라북도,장수군,2017,23788.121120519747,8.19070302892059,8.139884210093749,103.26081337824628,284.14015284744335,83.30726474363894,39.46169382226821,2932,20711.873201780752,전라북도 장수군
전라북도,임실군,2017,31176.274882200305,14.202112765047831,15.104028359806893,184.49285556616434,402.3107671389218,115.4942253274496,61.794905312604506,3499,27478.55742737629,전라북도 임실군
전라북도,순창군,2017,30652.272180013766,15.170403224969604,15.059219961780398,224.74698958666934,376.11207418588003,107.60265017580542,41.977532953826774,3896,26573.746546618087,전라북도 순창군
전라북도,고창군,2017,61361.84284387858,22.163011729636846,21.026345390724803,242.590786216961,767.3761620107732,208.78320411554185,119.68003834784093,8328,52846.66564559042,전라북도 고창군
전라북도,부안군,2017,57406.86492086446,25.286877706944747,22.18772978075905,298.4628703856395,706.2692649645181,193.15123642710964,111.79053509641106,7226,49929.94571530157,전라북도 부안군
전라남도,목포시,2017,232526.8602983187,57.628930776053494,32.850868620719446,1419.5844194759568,1442.1623604565546,1041.429559803807,534.7519794664474,45414,187508.9738458688,전라남도 목포시
전라남도,여수시,2017,284774.06363038,75.54310579100857,50.728463131833585,2010.8877388464944,2038.2415732160284,1390.3132210887038,608.4442043235623,48918,236123.0427468177,전라남도 여수시
전라남도,순천시,2017,277649.74034710735,61.67597922039383,40.82061372018959,1841.086180024603,1604.445914512168,1219.7652008593213,527.125640310971,54089,223912.9383695911,전라남도 순천시
전라남도,나주시,2017,110737.91489337909,29.117167618133067,23.993395005088928,945.3340735083916,955.7689424689595,624.8926779892591,215.2167949009158,15076,95484.02795333815,전라남도 나주시
전라남도,광양시,2017,155701.0789555094,37.964460793466515,27.984732719794177,1295.809888613665,812.8756651647686,788.1554943262204,364.24145210027535,30433,125333.42457132025,전라남도 광양시
전라남도,담양군,2017,48449.674497227155,15.25110447960789,14.098148325137231,299.83367907158686,546.0236957807147,180.8352951046092,109.95452764489826,5534,42670.91698159971,전라남도 담양군
전라남도,곡성군,2017,31029.529711191488,8.229809501931905,8.129352135976065,121.34449449999332,398.5627980094492,111.23841765159985,53.68732130883492,3806,27053.56165129265,전라남도 곡성군
전라남도,구례군,2017,28234.029232688717,12.142327394241931,10.115353363292304,123.07302617610134,295.7483033466909,82.3410565518487,59.363551318270865,3542,24554.461885082874,전라남도 구례군
전라남도,고흥군,2017,67176.67217759346,21.130994601566677,17.0894283845282,231.84833892369286,1141.3689244023021,179.0588054511989,118.14578685094057,7302,59772.94629868773,전라남도 고흥군
전라남도,보성군,2017,43834.249895017834,18.98525070783809,16.985742433831106,228.2403012150844,610.5649288348176,122.50707037790366,83.23687755383497,5048,38767.16248425119,전라남도 보성군
전라남도,화순군,2017,65943.23779138667,19.241923551900108,16.076547340429915,313.9412019553141,641.9176128794813,249.67886436670722,145.07183915968344,10502,55194.16708852933,전라남도 화순군
전라남도,장흥군,2017,40242.40561389442,16.021664607715277,15.014204717817702,162.61773512044007,498.7062749864287,126.46272590747806,83.19360923448822,5394,34837.61583860788,전라남도 장흥군
전라남도,강진군,2017,37179.649340876276,14.091543542769731,14.050359019271236,224.2008927160922,491.08422067317235,127.39604045988247,66.8726806953073,4746,32379.245718819202,전라남도 강진군
전라남도,해남군,2017,73527.66250701193,23.983002673640108,20.96724289173435,637.5823157238042,890.4407107553924,274.9224704864444,149.00597597004602,9790,63732.21394556908,전라남도 해남군
전라남도,영암군,2017,56036.00996122836,18.097752523055583,16.045626947136537,438.31689173086704,565.1514240484805,236.01064392573662,144.5929285957592,8154,47792.99883801382,전라남도 영암군
