행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,고창군,2020,54575.09268732971,21.998029168399803,20.988876505956135,203.73814684506226,738.1138639206137,150.26536171388958,119.0524725334355,6630,47937.07268964001,전라북도 고창군
전라북도,부안군,2020,52568.13173089753,25.107703955158062,22.09223620423911,171.01202471612186,705.2067466764049,168.558693694703,118.97275843046596,6025,46472.03432656076,전라북도 부안군
전라남도,목포시,2020,223142.05094753052,51.84021012341506,32.92606796326457,959.0671491322823,1557.1237567090911,740.0088954416409,542.8335174989212,40340,182980.44382274945,전라남도 목포시
전라남도,여수시,2020,279604.41101379454,71.81227467186565,49.88493444957288,1468.0608630856327,2051.945686071226,1048.4801701936533,610.4756390806058,43346,236346.61514530928,전라남도 여수시
전라남도,순천시,2020,281427.37525422836,60.86683984349231,41.92229818415358,1603.5723056230536,1737.09099738249,1014.2755785260923,504.90766857667046,49279,232293.27769181677,전라남도 순천시
전라남도,나주시,2020,115999.53892482977,30.059261024565544,24.002886687960604,734.2135409952324,1027.5865092953502,489.2266455138129,208.74199963132682,16041,99868.16649007183,전라남도 나주시
전라남도,광양시,2020,151789.92844146327,36.01064312306515,28.00721200396293,1022.8421832020696,817.1352753181873,594.7313325887347,348.8215485561903,26498,125302.85373937633,전라남도 광양시
전라남도,담양군,2020,46873.6898971903,15.116237374420722,14.048356129593397,242.8490312537301,555.6580540093794,148.29962114535556,86.08611659742587,5004,41756.72876210178,전라남도 담양군
전라남도,곡성군,2020,28124.453896163668,8.049002757895577,8.044039853291295,68.74721460743028,437.70086858834094,53.31543140181236,40.26106462040753,3015,25095.624764993903,전라남도 곡성군
전라남도,구례군,2020,26085.72244493308,12.068642191306324,10.057947330871922,90.01114111114082,355.6953799862774,52.29842366381387,47.68680325388468,2946,23077.603555965536,전라남도 구례군
전라남도,고흥군,2020,63804.8,18.995,17.0,242.42,1044.8200000000002,148.74,136.695,6116,57698.565,전라남도 고흥군
전라남도,보성군,2020,40523.399162387876,17.99629459793138,16.994196398620925,127.55098199310461,611.6217330297178,97.1990621855197,76.13669556000677,4163,36355.297356095965,전라남도 보성군
전라남도,화순군,2020,63393.866360550994,19.15041163468273,16.054906623929693,266.63162009085096,655.5913035983002,204.48822180889988,105.56638328558196,8984,54251.994182573755,전라남도 화순군
전라남도,장흥군,2020,37839.45578707429,16.003017294502737,15.00589493089587,232.85628422288582,510.5148372526978,128.06087753207453,79.10447020266321,4509,33325.73026927288,전라남도 장흥군
전라남도,강진군,2020,34684.592240955084,14.017853718998758,14.014292473555647,129.849275732518,458.13612983497393,91.46699517505343,58.34694777171707,4032,30640.143402560177,전라남도 강진군
전라남도,해남군,2020,68666.8714445236,20.970458605977313,19.97418690957089,394.02964305309644,970.7104137166222,236.4832199174123,167.61080543010038,8355,60328.109098994086,전라남도 해남군
전라남도,영암군,2020,53844.79954532004,16.041059664635462,16.01991345757224,285.64917874297555,610.9977291832059,205.42492365230322,150.16151605813428,7305,46514.30000669247,전라남도 영암군
전라남도,무안군,2020,86108.78691389802,21.01032637715503,18.003108833074602,421.8436657490334,739.2363949033512,309.8553933916263,187.97084960678333,15106,71018.0670362785,전라남도 무안군
전라남도,함평군,2020,32621.699103915384,11.119290678503614,11.064147749817646,135.45958186529302,496.5414920757731,84.42022058478564,60.214538424654855,3271,29234.898349836483,전라남도 함평군
전라남도,영광군,2020,53441.98245982076,16.07853264712484,13.042173492860094,558.4856833850121,656.7946539672588,201.32721873768435,107.66071087069474,6651,46712.80183508704,전라남도 영광군
전라남도,장성군,2020,45250.07939188771,15.15195981133719,13.06971333605727,263.83258413840406,532.6312930695818,157.01101858137156,95.38648972707347,5353,39751.25490527652,전라남도 장성군
전라남도,완도군,2020,49916.0,23.0,21.0,244.0,645.0,150.0,119.0,6000,43916.0,전라남도 완도군
전라남도,진도군,2020,31227.0,14.0,10.0,110.0,393.0,91.0,72.0,3719,27508.0,전라남도 진도군
전라남도,신안군,2020,39744.94031784502,21.129147585579105,19.05763803253167,146.6313657388182,579.2499741543104,128.71155251662054,105.9141564171794,3371,36211.449402699836,전라남도 신안군
경상북도,포항시,2020,501668.93,116.715,65.885,2454.21,3129.295,1843.055,1089.31,77599,424285.97,경상북도 포항시
경상북도,경주시,2020,253908.5646284298,60.085828607812985,43.01436603342129,1105.825441024993,2193.6523863042366,860.7624508069486,554.8555266509092,34391,219441.09345736963,경상북도 경주시
경상북도,김천시,2020,140670.96916535162,37.041215299912615,27.002195052695107,842.4648848377705,1352.565148821707,473.82323545588247,281.51191796163636,20079,120556.23039749487,경상북도 김천시
경상북도,안동시,2020,158457.43943127643,41.88228538373217,29.928114851046477,723.855831813237,1551.674664712586,468.6892551082524,233.4639545419579,22208,136319.6951188549,경상북도 안동시
경상북도,구미시,2020,414680.60477845185,104.598150260455,51.82819631443323,2683.5867569262055,1776.023699959964,1786.4810333060068,972.1130478716772,75502,339494.4425747856,경상북도 구미시
경상북도,영주시,2020,102909.78629808736,25.97006938550841,18.985290954581856,361.53876711233545,1057.2554877399043,279.5003853508247,195.53327640249947,14212,88730.26124868485,경상북도 영주시
경상북도,영천시,2020,103049.26458659396,22.170409655587218,18.088643184429543,573.4753477686921,1205.0405044487222,333.2091191324666,218.70617315705712,11028,91826.82298901472,경상북도 영천시
경상북도,상주시,2020,97234.74034992965,34.97054242788877,27.964648021452902,358.8568731048244,1230.1065066662093,266.12444064358704,194.95650913466528,11987,85240.64627994648,경상북도 상주시
경상북도,문경시,2020,71443.49561178821,24.008769021928444,17.01977639765977,327.0581350935644,857.6635916198471,173.37253804385688,125.15406871198245,9086,62353.185643190554,경상북도 문경시
경상북도,경산시,2020,263776.10892086674,59.89678687337058,30.98046322365589,1339.2166061340329,1700.6201468534682,986.4418317730401,534.6873408199802,39045,224706.2551066551,경상북도 경산시
경상북도,군위군,2020,24129.699921256088,8.21852528494419,7.117212474808886,64.78757223064278,356.6030108642429,53.74081515575494,40.025252849441905,1564,22411.099927774954,경상북도 군위군
경상북도,의성군,2020,51857.14414488878,16.029048226155492,16.00170909416401,226.51956373075626,931.5430887077958,131.4479486760384,86.15804271548458,3664,48161.71968663131,경상북도 의성군
경상북도,청송군,2020,25049.845335034315,8.004704976307897,7.997278732230924,78.11019816362047,393.07316824678446,63.004623519002,52.0634434242336,2004,23043.74686494922,경상북도 청송군
경상북도,영양군,2020,16733.760000000002,7.005,6.01,52.13,264.64500000000004,45.089999999999996,38.07,1509,15222.285,경상북도 영양군
경상북도,영덕군,2020,36256.655,10.985000000000001,8.995000000000001,150.63500000000002,559.1650000000001,83.895,92.795,3394,32869.604999999996,경상북도 영덕군
경상북도,청도군,2020,43295.43130501793,14.135165208803812,11.082692150022147,116.58694996921632,661.7232029852637,90.57006235514571,92.76050426612399,3619,39501.76213502601,경상북도 청도군
경상북도,고령군,2020,32140.202276762247,9.126185847002263,9.086522259507236,105.03197622262118,420.9615830605942,66.19514350506205,69.37893276310322,3271,28743.802429242427,경상북도 고령군
경상북도,성주군,2020,44376.36096825106,15.150871057239112,12.083385504992014,193.42416368603543,557.092751529875,135.74641726711974,94.93669456014834,3672,40535.5964045437,경상북도 성주군
경상북도,칠곡군,2020,115565.00218899739,32.08693184008817,21.048982390678518,468.7521997086476,796.8224534832856,408.9295901154367,305.13601732190074,18850,96585.48933429382,경상북도 칠곡군
경상북도,예천군,2020,55884.478797860414,14.081347862198758,12.048653851126025,314.7428469745002,685.3126756017825,224.39726835274556,106.39228393434624,7356,48490.28316575161,경상북도 예천군
경상북도,봉화군,2020,31852.125,17.044999999999998,14.025,109.27,487.87,64.08500000000001,57.69499999999999,2946,28849.795,경상북도 봉화군
경상북도,울진군,2020,48716.0,16.0,13.0,207.0,580.0,183.0,103.0,6023,42693.0,경상북도 울진군
경상북도,울릉군,2020,9077.0,6.0,4.0,30.0,64.0,35.0,19.0,812,8265.0,경상북도 울릉군
경상남도,창원시,2020,1032759.7402069106,195.24818656460715,110.60638688350213,5355.215055131353,5606.068487190773,3882.0477486331365,2067.2639485695545,165044,868333.0033721956,경상남도 창원시
경상남도,진주시,2020,346680.7917262117,52.81861328514436,44.85672486549903,1814.160213866331,2250.1328922585794,1254.7407554294628,678.3779271146844,57969,288956.72434091865,경상남도 진주시
경상남도,통영시,2020,128383.0350931817,29.042677404676443,20.041396767221308,469.54149306803663,1048.1246869210004,394.3555190895267,383.1574836654702,20711,107644.79941119158,경상남도 통영시
경상남도,사천시,2020,111231.56149948778,20.02925420269219,18.033305853735985,523.5412672564028,1003.6669982328008,421.1373213502373,272.04435395208213,16604,94605.67382853688,경상남도 사천시
경상남도,김해시,2020,540890.6644347126,89.72579046395192,58.82606597929849,2986.1853588320378,2510.4256329262316,2178.7577178796037,1225.359088193565,99859,441352.95498557144,경상남도 김해시
경상남도,밀양시,2020,105770.53198008433,25.176514909041174,21.082177683751162,378.36878451155934,1183.7154856366078,302.754954625783,185.01714053267045,12565,93047.09432309036,경상남도 밀양시
경상남도,거제시,2020,245022.80790188987,57.834426531492596,37.90812968468114,1440.490925629459,1117.8850410345883,832.267571080083,698.9573836928372,46770,198409.71561856184,경상남도 거제시
경상남도,양산시,2020,351653.12589034915,68.80887294349304,38.91715014267848,2363.7321872265265,1773.6349036527113,1453.058233748575,856.027664792758,57913,293859.7492867353,경상남도 양산시
경상남도,의령군,2020,27404.967668391764,10.09554323120906,13.061216680165487,89.99501312752311,411.79967650205526,76.08898287729039,62.16455998561785,2474,24827.297191208745,경상남도 의령군
경상남도,함안군,2020,65935.04482675291,20.28894439382016,16.174177701572052,216.61885179684836,656.0450239244938,183.79419644977784,139.4701278240247,9307,56345.65374417438,경상남도 함안군
경상남도,창녕군,2020,61484.04747235901,19.01558029013578,17.005700321016764,243.8361870271877,799.3508609544891,171.91565834918774,115.34950484884028,6631,54820.26874823605,경상남도 창녕군
경상남도,고성군,2020,52057.45643207334,18.096558338695516,19.045099136376376,141.032630749595,643.2377458358574,114.73397934495478,142.6843946199389,6482,45446.72418803548,경상남도 고성군
경상남도,남해군,2020,43509.18914931379,10.135699638325512,13.079079724005462,108.63743721535961,712.1918869409516,93.39768416007077,91.2849255588867,4636,38776.85495061256,경상남도 남해군
경상남도,하동군,2020,45208.38025928454,15.072584065588424,16.036943435119078,139.01027748227182,625.4739804348059,110.79517101252662,99.86268839078447,4539,40585.04240034246,경상남도 하동군
경상남도,산청군,2020,34919.56354916649,11.012394264412897,13.007394264412897,86.34085929172879,521.4715277459998,88.1258252509805,72.08415411530318,3255,31649.311570715414,경상남도 산청군
경상남도,함양군,2020,39077.57450643312,11.997576050249634,12.99804823985839,105.13795137151197,557.7120556662612,81.09782311352433,76.975851739529,4611,34465.75055839084,경상남도 함양군
경상남도,거창군,2020,61391.92508255837,15.983583083240577,16.986765480029224,237.31005323116906,712.4692045003835,167.5771285574767,108.84776719615903,9194,52223.9325520885,경상남도 거창군
경상남도,합천군,2020,44005.85628727253,14.990229594997183,16.98262400024595,107.26792009836649,734.1641446742491,82.15878513286813,86.0016679993964,3978,40021.59929661802,경상남도 합천군
제주특별자치도,제주시,2020,490914.515,77.835,67.88499999999999,3064.195,2707.61,2206.765,1262.0600000000002,87778,403433.315,제주특별자치도 제주시
제주특별자치도,서귀포시,2020,183720.48500000002,45.165,45.115,924.8050000000001,1244.39,774.235,481.94000000000005,28418,155005.685,제주특별자치도 서귀포시
서울특별시,종로구,2021,145833.7146199105,16.112342201476405,13.067734633480073,534.7338423544429,986.7954510213588,482.9119246839555,206.1492534556278,17345,128320.30983231922,서울특별시 종로구
서울특별시,중구,2021,123769.91299968668,14.12258208925032,12.0729023627364,633.1988400022012,811.6942478383744,594.2853156002135,234.97025303466202,11607,111962.71320552049,서울특별시 중구
서울특별시,용산구,2021,223770.79314231762,13.136553402770163,15.061478655577856,1237.4938513411118,1268.469776426194,997.5988026062073,353.4892160675806,24889,198740.05784682962,서울특별시 용산구
