행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경기도,평택시,2019,513018.87270152196,107.99730651264643,57.99936255363983,3561.9353065315017,2509.9434589590096,3015.9139991825914,1387.958033077432,86912,426107.757578058,경기도 평택시
경기도,동두천시,2019,94786.87657646943,19.002523714112233,11.00195459809515,426.1038085908468,815.0838526086263,361.08352897540726,290.0383924879848,14599,80184.91801002632,경기도 동두천시
경기도,안산시,2019,650895.608655351,93.99644316832804,53.99803128567988,3620.9144479664124,2957.8814702086174,3331.8821366260177,1865.8978347461664,108689,542210.6852079825,경기도 안산시
경기도,고양시,2019,1066282.6356438703,170.98756844225403,83.99451321639276,5537.671304687901,4856.69378171697,4439.738003554188,1888.8870460200037,175834,890460.5428262303,경기도 고양시
경기도,과천시,2019,58327.92575556218,7.004395293034775,4.002785788878189,282.2387098185372,244.16874180584168,240.19556221192462,79.07583828872191,10019,48303.210854891346,경기도 과천시
경기도,구리시,2019,199285.75151705966,30.001016756425177,16.001129569750027,1176.111898249683,897.0962985198238,793.1154237965713,391.03732623701734,31376,167907.04521774861,경기도 구리시
경기도,남양주시,2019,701796.1431103116,109.99265768378156,63.996111452976486,3854.8189844089798,3287.8391722582587,2629.910189368131,1563.9116958135799,126784,575019.6353656616,경기도 남양주시
경기도,오산시,2019,226421.60347764043,50.00623368732688,23.00401013965837,1709.2635696816903,816.1886932542823,1223.2043726461288,577.0753037489276,41797,184617.32989781504,경기도 오산시
경기도,시흥시,2019,473675.8220410589,73.99774017424782,45.99849199862634,3308.9208448416757,1705.009844911165,2595.943048224265,1239.958000844352,82511,391166.77383115084,경기도 시흥시
경기도,군포시,2019,275867.7085573527,49.00052425790801,26.000652349480376,1985.067108768141,1189.0662168808376,1294.0840521976643,520.0313978745295,45097,230768.54169752242,경기도 군포시
경기도,의왕시,2019,161184.85344730015,24.003870278327977,14.002279055633304,923.2081037364243,693.1337645512385,628.1751020466814,262.0660761723557,25087,136092.84503919227,경기도 의왕시
경기도,하남시,2019,272468.90173901455,34.00079528138555,20.00081850366969,1981.0359321079202,1038.0803317399048,1309.0640569824732,521.0241424645429,41589,230878.02266506373,경기도 하남시
경기도,용인시,2019,1059546.8525538365,168.99038192226985,102.99367973129982,6462.642364957564,4143.778569082046,4669.751619873289,1746.918733733513,199250,860309.5655743448,경기도 용인시
경기도,파주시,2019,454038.0242038036,97.99571913384095,56.99759609384481,3076.9351916163896,2423.966777990584,2126.984932543133,1092.9746855292863,79651,374388.48770905874,경기도 파주시
경기도,이천시,2019,215865.59111806296,51.00299436971221,31.00209330026392,1359.1957697828343,1172.1122621888426,1059.1339154719797,537.0508637136538,36950,178909.9436032342,경기도 이천시
경기도,안성시,2019,183435.7082118917,51.003922752781264,35.00185777294739,1001.234511499161,1214.0928553819626,871.1703264282849,478.06352668676493,29618,153811.89668935532,경기도 안성시
경기도,김포시,2019,437220.5769465818,89.99651017692452,42.9990017209012,3159.9344875211204,1736.0297991875098,1934.009337660649,903.9960380964574,76787,360434.7374269726,경기도 김포시
경기도,화성시,2019,815360.929626406,166.99030144558446,91.99467682209384,7157.579175256561,2565.940372985403,4787.75197488896,1680.937172544808,156241,659127.8243963959,경기도 화성시
경기도,광주시,2019,372662.40923992055,42.00129133716529,27.000739233681397,2662.007053655381,1598.036014380884,1931.0251311306451,1045.9776901850037,56602,316059.01412990066,경기도 광주시
경기도,양주시,2019,222330.40241285134,47.999726393591565,32.99959792745393,1256.0808232724958,1364.0560559966007,958.0757454665394,595.0179186245109,38524,183804.48568705027,경기도 양주시
경기도,포천시,2019,148389.42760916392,33.000588197623756,30.999475442736756,617.0694624051384,1137.0318078414268,641.0378241001548,514.0057187091729,21021,127366.43041061849,경기도 포천시
경기도,연천군,2019,43829.00166756585,13.000778943363477,13.000577096263482,275.0181844363053,453.0318332343967,214.01928702885127,81.02063431649312,5364,38464.1646204938,경기도 연천군
경기도,가평군,2019,62431.33422023626,14.002482176194492,13.002323958575044,261.09719424137745,642.0923481679147,272.0686286025999,139.039828704778,7755,54673.57651471495,경기도 가평군
경기도,양평군,2019,116909.59876772208,25.004365898907313,22.001855306170768,530.2453930612187,990.114807603237,380.1784102049627,268.07785936280374,15523,101380.45438021496,경기도 양평군
강원특별자치도,춘천시,2019,281268.1708364172,42.99747298573762,39.997704067882424,1674.8580351655512,1872.8653224579487,1185.9052490765005,553.9565730082745,45603,235669.06454248127,강원특별자치도 춘천시
강원특별자치도,원주시,2019,349184.736,70.9942,49.9966,2145.8033,2060.8472,1697.8486,861.9248,59177,290013.0858,강원특별자치도 원주시
강원특별자치도,강릉시,2019,213442.0,36.0,34.0,964.0,1720.0,893.0,494.0,32513,180929.0,강원특별자치도 강릉시
강원특별자치도,동해시,2019,90519.6706,17.0,14.000499999999999,421.99440000000004,623.9997999999999,381.98749999999995,253.9913,14536,75984.1654,강원특별자치도 동해시
강원특별자치도,태백시,2019,43866.0,12.0,12.0,176.0,338.0,167.0,108.0,6476,37390.0,강원특별자치도 태백시
강원특별자치도,속초시,2019,81780.57532304854,11.0002396828201,12.0001,413.97070079294974,567.9729,315.98032142730955,210.98531904846033,12366,69415.50443930402,강원특별자치도 속초시
강원특별자치도,삼척시,2019,67230.3294,17.0,18.9995,366.00559999999996,622.0002000000001,257.01250000000005,167.0087,9588,57641.834599999995,강원특별자치도 삼척시
강원특별자치도,홍천군,2019,69159.38521220427,26.000188102072837,26.000190481658265,308.0613066900321,704.0493685592535,258.0423026092327,156.017423910678,8754,60403.71234596574,강원특별자치도 홍천군
강원특별자치도,횡성군,2019,46593.50852019261,13.003911164939094,16.00239262130085,179.11955158129015,533.0958411293856,184.09095727805106,110.04556627660003,5679,40911.275180865414,강원특별자치도 횡성군
강원특별자치도,영월군,2019,39129.15935112492,15.000418937663014,13.000453118794129,121.01436392576782,432.0132379188426,138.00864250105334,103.00462327382803,4822,34306.82757197958,강원특별자치도 영월군
강원특별자치도,평창군,2019,42105.613776768005,15.9999,18.999542763844826,143.9992704022931,376.0032681905345,132.00079035179309,100.9994385928276,4938,37167.64888521445,강원특별자치도 평창군
강원특별자치도,정선군,2019,37271.34643754494,15.000053990448114,16.000023942688696,153.99794178030666,383.00187653490553,141.99927605731133,87.00149201910376,4328,32943.29077465295,강원특별자치도 정선군
강원특별자치도,철원군,2019,45588.22795898893,12.000942419585659,16.00045817762709,349.0070053749148,410.0331107498296,250.0143856581538,88.01753838402954,6540,39047.6860708163,강원특별자치도 철원군
강원특별자치도,화천군,2019,24929.604561991935,14.001185995303103,13.001187642914504,195.0721804981138,202.0820551198923,177.0479170901048,59.02434446047792,3195,21732.490841820778,강원특별자치도 화천군
강원특별자치도,양구군,2019,22764.620880381248,9.000560041507216,10.000300000000001,171.00600249043296,186.00628323756288,135.00588116220206,55.00220124521649,3409,19355.587282360637,강원특별자치도 양구군
강원특별자치도,인제군,2019,31671.1092,14.9994,12.999699999999999,254.9916,279.9906,204.993,88.9966,4111,27560.1794,강원특별자치도 인제군
강원특별자치도,고성군,2019,27265.4526,11.0,12.999899999999998,127.0287,297.0271,130.0186,57.0154,2952,24312.5112,강원특별자치도 고성군
강원특별자치도,양양군,2019,27731.406,14.9996,12.9999,117.02969999999999,297.0271,112.0204,69.0142,3157,24573.485099999998,강원특별자치도 양양군
충청북도,청주시,2019,839501.507306782,130.9904826609528,91.99300673119319,5459.566526232527,4301.674839895885,4180.669673509121,1826.8589825340453,144846,694666.750992228,충청북도 청주시
충청북도,충주시,2019,210724.61301335745,43.99799978443813,36.9982423957694,1099.931622177415,1673.9142237344213,869.9476459450221,489.9741645684334,31724,179002.59479596236,충청북도 충주시
충청북도,제천시,2019,134612.15473630425,34.99870588244202,23.999532435936466,674.9724451382489,1154.961404501398,530.9808363397893,341.98623358049633,20171,114441.95495486875,충청북도 제천시
충청북도,보은군,2019,32992.189990574385,16.006082698883233,15.003898385181214,102.28479838158974,469.20823563759495,103.21705397646747,62.09528800343371,3558,29426.635418120884,충청북도 보은군
충청북도,옥천군,2019,51038.607369076424,17.00206973573889,12.00114622671188,178.094614865596,618.0583245733612,167.0719142943069,118.03273201716833,6500,44535.848525447705,충청북도 옥천군
충청북도,영동군,2019,48739.415743276826,14.000474058599844,14.000151120457227,221.00838875558347,648.0042950735325,122.01078519959486,90.00449338253871,6131,42608.180862285844,충청북도 영동군
충청북도,진천군,2019,81105.98399318322,16.003870996812314,15.002352433491897,619.1387365729196,550.1041822326812,438.11192087983454,224.0502922735559,13024,68078.15549805775,충청북도 진천군
충청북도,괴산군,2019,39169.78765848457,15.000800977520116,14.000559649052514,112.04742490889338,484.0390860657743,116.03491836256413,93.01844410579575,3823,35345.594454497004,충청북도 괴산군
충청북도,음성군,2019,94981.21848050636,23.9995400747943,20.99960068541413,502.9982118290884,867.9843976069291,420.9954988388579,276.99386446860643,13148,81833.26175524005,충청북도 음성군
충청북도,단양군,2019,29762.296757833257,11.001445034920861,11.000773390201953,95.03070075853161,355.0525757486611,100.0228414742981,69.01471739246551,3280,26481.293106648696,충청북도 단양군
충청북도,증평군,2019,37411.104060840116,5.0036077701277994,4.002785999685835,268.11829600589016,240.11332518785474,190.09260113014335,107.04233318701179,5885,31522.931501502277,충청북도 증평군
충청남도,천안시,2019,652218.8961421853,111.99442481479318,74.9963385901229,4833.6964255468265,2820.8679139002033,3686.7688125851764,1625.9078364014983,115792,536434.0129305564,충청남도 천안시
충청남도,공주시,2019,106482.50340660484,34.000467627339575,27.999678348618986,548.0541226241173,1106.995131716203,362.0470514295149,206.01838960574025,14347,92133.7106747857,충청남도 공주시
충청남도,보령시,2019,101109.92506575878,32.998745151156285,28.99893056951285,460.9782294948303,928.9812446676954,407.9786663867062,219.99126010813313,13936,87174.52872573149,충청남도 보령시
충청남도,아산시,2019,314407.02397862164,60.002336613533416,46.00085326405798,2362.070817334785,1747.0390577248909,1554.0880001888315,859.0249679710886,57270,257135.28073949594,충청남도 아산시
충청남도,서산시,2019,174680.08339608368,38.99830351848466,28.999067839494884,1192.9145093498373,1108.965454319182,872.9438522831268,426.97436333272395,28825,145856.94370588413,충청남도 서산시
충청남도,논산시,2019,118844.66795485288,32.000713451521364,32.99941901937304,607.0203645258719,1226.9745121267902,428.01572090180275,297.9983093473722,16450,102393.8531126369,충청남도 논산시
충청남도,계룡시,2019,42989.45290262965,8.003684213060174,5.002369074955647,223.1056958648207,174.1149821741576,119.08722843761852,66.04114450884109,9896,33090.70373023751,충청남도 계룡시
충청남도,금산군,2019,52258.47306209635,16.000007070109586,15.999772241925163,207.0094265491495,659.999938446663,170.00769383792527,133.00191896130679,6920,45338.23301539798,충청남도 금산군
충청남도,부여군,2019,66741.09569556745,26.999654444298415,23.999758594447442,186.01779883374564,896.9901713074805,169.00994841131327,148.00187695340006,8000,58740.8079184983,충청남도 부여군
충청남도,서천군,2019,52819.9891418814,18.00380699730499,18.00275544372071,169.07912513171306,727.0860678986577,153.06155467634142,104.03953222582477,5866,46951.3069255844,충청남도 서천군
충청남도,청양군,2019,31722.89537144706,13.001601061451804,12.001302819057296,104.0309920785396,457.0505094305957,91.02383004268849,62.01412436398334,3610,28112.01834065553,충청남도 청양군
충청남도,홍성군,2019,100421.94275401476,26.000034071226562,21.00015574047811,573.9887377577423,974.9855252470115,407.9970448175789,241.9968269787113,15770,84652.24641546496,충청남도 홍성군
충청남도,예산군,2019,79255.26822286683,26.00233048870472,24.00125637417878,296.1502387544893,928.0507527020578,291.09989889135176,195.04497967421057,9519,69732.80778378586,충청남도 예산군
충청남도,태안군,2019,62754.1947,20.0019,19.001,217.09759999999997,655.0454,262.06109999999995,134.0293,7374,55378.0496,충청남도 태안군
전라북도,전주시,2019,654338.8458075941,119.99184425980737,72.99577875349502,3501.6995797305094,3373.7534625249814,2827.7546030125663,1289.8946550213818,119954,534395.2816978529,전라북도 전주시
전라북도,군산시,2019,270115.5701845017,66.99725581799491,55.99766448639096,1356.9130540794627,1924.920043876509,1088.9295571813793,700.9571008169053,45374,224744.41782177144,전라북도 군산시
전라북도,익산시,2019,287764.1427543722,82.99714830171632,59.99821382479768,1340.9762122640961,2168.9368951665606,1009.9869949605276,676.9812372919865,47494,240271.22101598684,전라북도 익산시
전라북도,정읍시,2019,110535.67871352306,38.99850094179475,33.99876372436028,462.9786713845696,1131.9582433129922,374.9820500604213,257.98752669991967,16238,94298.60791337048,전라북도 정읍시
전라북도,남원시,2019,81435.58739372082,27.99832719101562,26.998409323589673,426.96958267784976,852.952127067249,268.9816632299693,171.98749152959485,12007,69429.46727073383,전라북도 남원시
전라북도,김제시,2019,83910.68930188667,40.00213814351132,36.0009295203034,297.090635819685,996.0673810577647,240.07161755553057,234.02997524015603,10413,73494.65175773087,전라북도 김제시
전라북도,완주군,2019,92253.54083961122,37.00493725708966,29.002714364948194,474.1774193812171,793.1605035961935,360.14399553877274,205.06580880463093,14046,78201.26581780863,전라북도 완주군
전라북도,진안군,2019,25709.67308891259,12.002360466611913,13.001308842977707,151.06415384141286,350.0666299752382,77.05547786886106,42.026802145741705,2770,22937.336130401596,전라북도 진안군
전라북도,무주군,2019,24305.645157815867,9.000614610864375,10.000514610864375,73.01399772394937,341.03138766518623,88.00615066074499,55.00596413358405,2913,21392.27814382987,전라북도 무주군
전라북도,장수군,2019,22442.84556778372,8.000767460183798,8.000827904174177,96.01059748565936,299.02105396219065,76.00542609597404,46.00339378703481,2769,19673.60586012713,전라북도 장수군
전라북도,임실군,2019,28913.597249916184,14.002131841325491,15.001168902080012,151.06217861927198,424.0563147063546,102.04891992809763,55.02334167386471,3048,25863.425835581133,전라북도 임실군
전라북도,순창군,2019,28389.205766791038,15.001316402163836,15.00045414165928,181.03655326670827,437.03805789423984,93.03004505357816,46.01673908668521,3496,24892.02939412641,전라북도 순창군
전라북도,고창군,2019,55504.941347662156,21.99997111669069,20.99977753011913,232.01484527587377,729.9996046506723,203.00399093955494,106.00412822295426,6896,48608.76285555856,전라북도 고창군
전라북도,부안군,2019,53303.63121081506,25.002154079103157,22.001844724084783,226.0392626306863,702.0572881947114,195.03032499584387,120.0240176616864,6342,46960.15226506778,전라북도 부안군
전라남도,목포시,2019,229842.45081988265,54.996602199758954,32.99852135926528,1207.8991378389285,1525.905428081959,881.9279537837232,531.9578318313959,42526,187320.22113466382,전라남도 목포시
전라남도,여수시,2019,282773.12897768995,72.99618311424479,49.997698688991456,1571.9401211478923,1908.9072149052433,1256.936623209348,632.9694376202029,45315,237459.97821867664,전라남도 여수시
전라남도,순천시,2019,279583.30542970716,60.997392330152486,41.998445963683075,1791.8996800148284,1598.929344295845,1163.9391358845967,571.9727640927199,50411,229175.19098936504,전라남도 순천시
전라남도,나주시,2019,114671.85801698823,30.001360543057014,24.000057733759206,820.0284974646524,1020.0092105532606,582.0238791487,266.01279082973923,15947,98722.93561797396,전라남도 나주시
전라남도,광양시,2019,156749.9855905393,37.00013573021668,28.00014424007926,1110.976729886065,758.0406498185993,660.9981717727335,371.9958290037715,28439,128311.305439739,전라남도 광양시
전라남도,담양군,2019,46546.96306887537,15.002487739190594,14.000967122591867,238.06847239799015,577.0477396248259,153.0539066830744,104.02308332733605,5155,41389.61473799879,전라남도 담양군
전라남도,곡성군,2019,28888.689107321683,8.00098005515791,8.000880797065825,88.01506564892273,380.0163545376989,83.00638850731069,45.004524626923505,3391,25497.42150389658,전라남도 곡성군
전라남도,구례군,2019,26570.277893785285,12.001372843826127,10.001158946617439,105.04527484612552,314.0488753443401,73.0301966391069,43.015812175660166,3195,23374.000321174834,전라남도 구례군
전라남도,고흥군,2019,64910.6507,20.9998,17.0,251.99020000000002,1018.9568,208.98839999999998,135.994,6514,58396.863,전라남도 고흥군
전라남도,보성군,2019,41420.820051036615,18.999909819931045,16.99988392797242,154.00707230735182,587.0145302091872,93.00858212728288,76.00298212728289,4391,37029.709604240816,전라남도 보성군
전라남도,화순군,2019,62754.508229768755,19.00321914890184,16.001098132478596,281.1069698298299,595.0746332791158,201.08161361928126,134.03370122071593,9401,53350.2592829284,전라남도 화순군
전라남도,장흥군,2019,38563.80643519665,16.000128979553747,15.000117898617917,205.0055558029553,525.0077894354462,157.0001304527594,84.00185642861084,4759,33804.709230815846,전라남도 장흥군
전라남도,강진군,2019,35287.7876750337,14.00041462456225,14.000285849471112,189.01449542714445,472.0205090293822,120.00901545814398,76.00470469105136,4224,31063.523646176647,전라남도 강진군
전라남도,해남군,2019,70351.13938718814,20.999467476382836,19.99948373819142,489.9747672189917,966.9547340592237,262.9897311812951,156.99396920785028,8807,61544.484029920786,전라남도 해남군
전라남도,영암군,2019,54595.88687435021,18.000671971574906,16.000398269151447,342.01391822977035,571.0235387001838,226.0107928423512,140.00503564246216,7656,46939.37796744481,전라남도 영암군
전라남도,무안군,2019,81105.18140378305,21.000335009927607,18.000062176661494,414.00391257487496,722.0027760456569,278.00536185285307,175.0016319142245,14372,66733.36162723076,전라남도 무안군
전라남도,함평군,2019,32872.209814272624,12.0023194972488,11.001282954996354,123.07913954821454,431.05686081337353,97.05319730771433,66.0254063676739,3514,29355.88418869465,전라남도 함평군
전라남도,영광군,2019,53858.85831123301,15.001744845591803,13.000843469857202,570.0165405590881,669.0136574969981,259.0280985289647,113.01477922393077,7040,46817.25934948346,전라남도 영광군
전라남도,장성군,2019,45754.7122510843,16.003109702262677,13.001394266721144,267.089990091664,519.0711705562974,176.0688765215305,105.03078980672785,5652,40099.70103218084,전라남도 장성군
전라남도,완도군,2019,50689.0,24.0,21.0,282.0,623.0,211.0,136.0,6181,44508.0,전라남도 완도군
전라남도,진도군,2019,30715.0,13.0,10.0,160.0,427.0,120.0,61.0,3742,26973.0,전라남도 진도군
전라남도,신안군,2019,40290.459909408964,22.002750360056336,19.001152760650633,169.09105065702437,577.0813403449571,148.06364489719496,104.03700419861185,3610,36677.053165499776,전라남도 신안군
경상북도,포항시,2019,506999.8377,116.9944,65.9977,2700.8410999999996,3062.9085,2154.8814,1171.9370000000001,79820,427184.2456,경상북도 포항시
경상북도,경주시,2019,255410.19897735448,61.00165850297567,43.00028732066842,1112.0730676126723,2148.0086027700304,969.045598443411,542.0235011681178,35741,219667.65377825708,경상북도 경주시
경상북도,김천시,2019,141231.6199908964,37.00079793218753,26.999991153432482,878.0164044701928,1293.9718218607907,562.0193662022398,268.0099440509806,20137,121093.8169698586,경상북도 김천시
경상북도,안동시,2019,160042.9695572545,41.99767847687507,29.99856229702093,867.9457445194923,1531.9317102934292,551.9663171143229,285.9827976594192,22947,137097.42087886407,경상북도 안동시
경상북도,구미시,2019,419708.82980096404,103.9920630052091,49.996763926288665,2890.7606337678685,1679.906512487373,2124.822701662614,902.9306351029431,77490,342225.3140239635,경상북도 구미시
경상북도,영주시,2019,105062.66695161915,25.999425319176726,18.99970581909164,394.9924133538637,1086.958507378015,299.9905169316059,191.99146935294877,14984,90079.3723202057,경상북도 영주시
경상북도,영천시,2019,102490.80931464418,23.00343833210315,18.00177286368859,654.0795643467372,1086.084434256787,414.07155372673833,230.03528953411183,11548,90938.82134930228,경상북도 영천시
경상북도,상주시,2019,100687.86631611195,34.99953225647196,27.999292960429056,437.0098022642418,1169.9852046272217,296.00638558228763,177.00072285392102,12878,87809.78527424815,경상북도 상주시
경상북도,문경시,2019,72242.83738302065,26.000019409941494,17.000395527953195,313.0079970497075,846.0067748292975,229.00256122672505,130.0001649611987,9514,62728.75005791869,경상북도 문경시
경상북도,경산시,2019,263186.24572793103,60.99791966319865,30.999597886068766,1638.9750385908344,1559.9994437241414,1197.983436816752,559.9943005390217,39686,223499.65544754406,경상북도 경산시
경상북도,군위군,2019,23860.604418604806,8.004330387657323,7.002264013413056,79.12335115755344,318.08835431520686,64.08807265991572,38.037396794079605,1717,22140.43455050987,경상북도 군위군
경상북도,의성군,2019,52597.65714696259,16.00058096452311,16.00003418188328,255.01444650025687,880.9930085567958,154.010820902567,83.00557291769798,3888,48709.01195646772,경상북도 의성군
경상북도,청송군,2019,25416.146054787194,8.000145574644618,7.999945574644618,116.00094363744319,367.00486204384487,80.99956886848467,50.0013439454985,2119,23297.102112245684,경상북도 청송군
경상북도,영양군,2019,16993.8423,8.0,6.0001999999999995,74.0042,288.0079,50.003099999999996,45.0005,1602,15391.7906,경상북도 영양군
경상북도,영덕군,2019,37359.805499999995,10.9997,8.9999,179.9936,550.9816,104.9976,82.99669999999999,3573,33786.9509,경상북도 영덕군
경상북도,청도군,2019,42930.796278715345,14.002773432984062,11.001642805140813,134.10988722685354,582.0953726713827,107.08301597220232,72.04076370912138,3797,39130.17950558591,경상북도 청도군
경상북도,고령군,2019,32388.625985087176,9.00254956862959,9.001714375463965,116.12032887140776,338.083122191223,88.07638175211929,85.03002332381023,3483,28903.05832659041,경상북도 고령군
경상북도,성주군,2019,44034.384242400876,15.003037083642381,12.001635609642806,211.1269341947769,550.0748357666713,141.09184239209856,102.03978702011479,3979,40051.92880698606,경상북도 성주군
경상북도,칠곡군,2019,117063.12824033447,32.00177385968194,21.000938854326456,662.0949786774258,738.0756689102093,511.0662743647876,339.0205879183011,19443,97617.45409681364,경상북도 칠곡군
경상북도,예천군,2019,55105.61456733128,15.001592416708654,12.00097307702252,337.01767323089774,588.0557074742155,202.0152317521652,74.01266370475827,7221,47883.77222932649,경상북도 예천군
경상북도,봉화군,2019,32157.291699999998,17.0009,14.000499999999999,141.02540000000002,446.0641,85.0215,56.0136,3120,29036.1053,경상북도 봉화군
경상북도,울진군,2019,49314.0,16.0,13.0,235.0,523.0,209.0,109.0,6311,43003.0,경상북도 울진군
경상북도,울릉군,2019,9617.0,6.0,4.0,44.0,67.0,40.0,39.0,886,8731.0,경상북도 울릉군
경상남도,창원시,2019,1044659.715985732,194.9850983977226,109.9921930712396,6248.517603686146,5472.5928214308815,4443.65632785445,2245.8331588634187,169943,874729.4385914088,경상남도 창원시
경상남도,진주시,2019,347305.85753458814,52.99637226570289,44.99713449730998,1971.8296239597191,2163.851309511338,1385.8838599689336,682.9479265096684,59126,288184.8443995475,경상남도 진주시
경상남도,통영시,2019,131405.6595856583,29.000853548093527,20.00082793534443,536.0335045054138,993.986414641778,454.0143757996629,405.00411954377074,21420,109985.1492086022,경상남도 통영시
경상남도,사천시,2019,111927.50230227402,20.000585084053846,18.00066611707472,497.0197429031925,962.0137760368157,423.00865877701756,275.0001144282293,16997,94930.05015487589,경상남도 사천시
경상남도,김해시,2019,542426.1886375456,90.99441056281803,57.996599167564035,3430.7973186317677,2424.91195209854,2424.8637081197276,1312.92104878967,102334,440098.7688729513,경상남도 김해시
경상남도,밀양시,2019,105570.97589079167,25.003536265968087,21.00161895228869,457.12370106702883,1165.068628322058,309.0892168689818,228.04039008612574,12938,92629.70499205565,경상남도 밀양시
경상남도,거제시,2019,248261.35291378901,57.996688530629854,37.99816259369362,1617.8776604161892,1093.9764963233977,1070.9267788576358,767.9537499225037,47350,200914.49866677832,경상남도 거제시
경상남도,양산시,2019,350747.74597179645,67.99631464569984,36.998534321813885,2677.8587371049553,1598.9860513268131,1649.9329840707226,864.9622314716552,57994,292756.0547566988,경상남도 양산시
경상남도,의령군,2019,27180.136138123118,10.00191086462418,13.001224333603309,88.06901149105978,438.06940561728857,77.04815265835573,63.02434804386895,2587,24591.010774625203,경상남도 의령군
경상남도,함안군,2019,65735.1584803125,20.005747684430666,16.003452350585704,291.21466509174616,636.1764472811213,216.15204769131896,158.07267593881025,9743,55986.36994573623,경상남도 함안군
경상남도,창녕군,2019,62334.57218771879,20.000231520542794,17.000114006420336,316.04002358297686,798.0030648180449,196.02344855154965,154.00560379002283,6989,55344.9407583645,경상남도 창녕군
경상남도,고성군,2019,52290.00440556345,18.00193116677391,19.000901982727527,158.08672179261222,633.0601484451009,146.0606863734128,139.0361361855651,6643,45644.37667547688,경상남도 고성군
경상남도,남해군,2019,43633.2219791063,10.00276842476798,13.00158159448011,118.07693537053761,702.0376268422801,118.05343732049806,68.02923450853127,4819,38812.18658072356,경상남도 남해군
경상남도,하동군,2019,46582.44306501716,15.001484214006553,16.00073886870238,185.06147690448788,600.0260544364115,150.03741485009067,102.01848811664826,5062,41518.71167918778,경상남도 하동군
경상남도,산청군,2019,35418.255407541976,11.000247885288259,13.000147885288257,145.0028710748506,504.0071717556655,107.00399044766374,66.0028527955267,3513,31904.954994711126,경상남도 산청군
경상남도,함양군,2019,39636.948865828446,11.999951521004991,12.999960964797166,136.00206818055688,520.9967283805787,114.00111024305801,78.99966799108905,4839,34797.93537810538,경상남도 함양군
경상남도,거창군,2019,62176.80827447627,15.999671661664811,16.999735309600585,237.9901022122208,668.9916953227246,202.99122953025207,120.99591974403903,9378,52799.32015243959,경상남도 거창군
경상남도,합천군,2019,45203.95652283053,14.99982611008103,16.99965248000492,137.0044893159445,727.981033080196,124.00122258825837,94.00095213763608,4294,40909.84152254397,경상남도 합천군
제주특별자치도,제주시,2019,489374.21790000005,78.99650000000001,67.9977,3418.7662,2671.8615000000004,2456.8444,1239.9236,88667,400713.2373,제주특별자치도 제주시
제주특별자치도,서귀포시,2019,181614.7821,44.0035,45.0023,1081.2338,1287.1385,901.1555999999999,476.0764,28473,153135.7627,제주특별자치도 서귀포시
서울특별시,종로구,2020,149406.95912494973,17.002180899795317,13.00134422597501,529.14173201467,867.0952499797882,565.1128569509333,269.0406538358104,18320,131083.5281289818,서울특별시 종로구
서울특별시,중구,2020,125265.58798726827,14.002494205690285,12.001446587891518,690.1242370705149,723.1097079392002,653.1031764167881,260.0412457985147,12271,112990.48760990567,서울특별시 중구
서울특별시,용산구,2020,230056.03315086852,13.00277058636865,15.001215405343208,1176.083433144965,1145.068635647618,1175.058060381417,359.0338653559708,26389,203664.1895248987,서울특별시 용산구
서울특별시,성동구,2020,293565.2622877388,28.00103833152493,21.000526090166012,1944.9986868904236,1363.0494154326257,1573.012456590535,502.0174722408693,34901,258662.38241703578,서울특별시 성동구
서울특별시,광진구,2020,346689.75914619025,31.001025764296053,22.00067333089478,1532.0672639281072,1486.0412325634163,1661.024641101613,531.0205068020149,43720,302968.03511411714,서울특별시 광진구
서울특별시,동대문구,2020,342840.69090544916,29.00099965677961,21.00055984583759,1702.0276411853072,1910.9883501595946,1524.0178652013078,570.0103437809928,41477,301362.5491122466,서울특별시 동대문구
서울특별시,중랑구,2020,394700.91837999166,29.001013382459693,23.000369128185422,1873.0052207921767,2244.957951805635,1849.9813583151974,862.9821537551294,45110,349589.96274710627,서울특별시 중랑구
서울특별시,성북구,2020,437145.9890798917,46.99901160939141,28.999662062949334,2040.9828489754907,2264.9514384643094,1671.995846235829,666.9999157861064,62511,374636.1725185612,서울특별시 성북구
서울특별시,강북구,2020,308064.32429376844,18.002443504318475,14.00148754848762,1049.0928361145618,1968.0005504124006,1041.0677595766783,700.002367472894,36543,271519.26546785515,서울특별시 강북구
서울특별시,도봉구,2020,325265.4501225484,24.002035890373005,23.00067590829101,1218.0756798645114,1920.012903496555,1187.0525892884873,678.0072959252965,42121,283142.7288073587,서울특별시 도봉구
서울특별시,노원구,2020,523022.0566219421,61.99750131104695,41.998400272402506,2251.953776090175,2698.9202972353924,1960.9613994214594,890.9817707774865,83898,439127.29535759083,서울특별시 노원구
서울특별시,은평구,2020,479825.30084998946,41.99983143455341,30.99960044491488,2143.9824634893025,2622.9212639284374,2060.962976995619,868.981658097763,63192,416634.2267438863,서울특별시 은평구
서울특별시,서대문구,2020,312180.30449230707,23.001670919290447,19.000791513819113,1533.042830183325,1676.0174132030245,1260.0469834078035,444.02481154717935,40455,271723.9846375678,서울특별시 서대문구
서울특별시,마포구,2020,371892.77982537396,25.001773149532255,22.00061530016076,2015.0048945003086,1653.0254356265368,1928.986627393151,531.0196441655605,47803,324088.9337170033,서울특별시 마포구
